ppm NH3 Concentration mole,X (m),Y (m),Z (m)
88,-12,-25.84,32.45
41,-9.21,-24.05,32.66
38,-8.71,-26.99,34.1
159,-13.61,-29.05,32.6
60,-10.52,-29.43,34.1
27,-5.77,-30.06,34.25
29,-2.85,-33.54,37.44
71,-12.38,-32.81,32.82
60,-6.7,-36.75,37.4
367,-20.17,-28.48,32.66
415,-23.38,-24.63,32.71
248,-16.97,-32.32,32.63
197,-20.82,-35.51,32.54
107,-14.09,-36.14,32.57
28,-10.72,-36.39,34.13
93,-10.58,-39.97,37.29
26,-34.88,-34.18,29.1
295,-27.22,-27.83,32.61
37,-31.03,-30.99,29.33
247,-24.02,-31.67,32.58
116,-24.65,-38.7,32.44
46,-66.01,51.92,42.25
205,-64.42,49.83,41.46
1114,-66.32,48.54,41.43
438,-67.87,51.23,42.31
1941,-67.95,50.03,41.5
145,-69.51,52.35,42.32
84,-74.14,60.03,43.92
76,-74.02,61.02,45.51
47,-72.24,60.91,45.41
60,-75.52,61.13,48.11
153,-76.09,59.2,43.94
119,-76.04,60.2,46.13
2142,-68.24,46.96,41.44
2263,-69.85,48.82,41.48
2450,-70.16,45.36,41.47
2313,-71.76,47.28,41.47
1839,-74,42.16,41.51
1641,-75.6,44.08,41.52
2252,-72.08,43.76,41.49
2065,-73.68,45.68,41.5
1921,-71.4,50.22,41.56
532,-71.48,51.4,42.33
1902,-73.36,49.19,41.49
256,-74.82,51.7,42.33
1255,-75.12,50.53,41.59
151,-73.05,52.64,42.35
1471,-77.2,46,41.53
1355,-78.8,47.92,41.54
1887,-75.28,47.6,41.5
1657,-76.89,49.46,41.55
2256,-89.24,31.11,37.94
2171,-92.44,34.95,37.95
5967,-95.6,38.81,42.97
544,-96.24,31.76,43
1273,-75.92,40.56,41.53
1070,-77.52,42.48,41.54
2180,-81.71,35.75,39.1
1879,-83.31,37.67,39.11
920,-77.84,38.96,41.56
1808,-79.79,37.35,39.08
890,-79.44,40.88,41.56
1648,-81.39,39.27,39.09
2323,-85.4,34.31,37.89
915,-79.12,44.4,41.55
843,-80.72,46.32,41.56
1484,-84.91,39.59,39.12
1185,-86.51,41.51,39.13
1457,-82.99,41.19,39.1
1273,-84.59,43.11,39.1
597,-88.09,43.44,41.63
609,-86.17,45.04,41.61
847,-81.04,42.8,41.57
791,-82.65,44.72,41.58
380,-89.66,45.37,44.14
273,-91.24,47.3,46.65
363,-87.74,46.97,44.12
1745,-93.51,42.17,44.19
757,-91.58,43.77,44.17
1772,-95.08,44.1,46.7
517,-93.16,45.7,46.67
1378,-93.14,45.71,49.17
1974,-88.6,38.15,37.91
2412,-91.93,40.24,41.68
1065,-90.01,41.84,41.66
1200,-89.98,41.85,44.16
2791,-91.91,40.25,44.18
25,-74.65,54.59,42.43
61,-77.05,61.24,48.57
96,-79.21,60.57,48.68
285,-79.5,59.62,46.5
361,-77.84,58.34,44
174,-76.24,56.56,42.46
355,-76.58,52.98,42.35
873,-78.18,54.9,42.42
671,-79.74,56.89,44.01
168,-81.33,58.76,46.52
1282,-80.4,49.88,41.52
857,-78.22,52.34,42.37
1441,-78.56,51.11,41.6
1075,-80.13,53.19,42.13
1056,-82.01,51.72,41.58
524,-83.58,53.69,44.06
496,-81.66,55.29,44.04
156,-83.24,57.22,46.55
775,-84.22,46.65,44.09
1112,-82.3,48.25,44.07
584,-85.82,48.57,44.1
890,-83.9,50.17,44.07
29,-32.86,26.04,34.74
28,-36.1,29.88,35.31
29,-39.3,33.73,35.87
196,-36.59,24.07,34.18
154,-36.92,21.05,34.49
338,-39.94,26.7,34.5
357,-43.16,30.53,35.06
451,-46.34,34.38,35.61
150,-49.75,36.29,36.98
79,-47.85,37.75,37.12
1430,-46.98,27.4,34.29
1585,-50.19,31.2,34.84
449,-51.66,34.72,36.8
1192,-43.65,24.78,33.96
699,-43.96,21.71,34.35
2196,-47.63,20.36,32.99
2382,-48.3,13.24,31.7
386,-40.73,19.09,34.3
2012,-44.44,16.45,32.42
2336,-51.49,17.09,32.26
2127,-52.19,9.85,33.37
2066,-55.39,13.68,33.65
1015,-51.38,23.41,34.46
1983,-53.92,29.21,34.34
1001,-54.21,26.17,34.66
1200,-54.76,20.63,34.27
1259,-58.01,24.21,34.49
1667,-62.43,14.33,33.6
2013,-58.59,17.49,33.94
984,-65.63,18.15,33.89
1860,-61.8,21.29,34.22
207,-73.32,11.77,33.22
339,-69.47,14.95,33.55
27,-51.62,34.78,38.83
59,-53.22,36.7,38.84
315,-56.74,37.03,38.87
107,-54.82,38.63,38.85
590,-58.34,38.95,38.88
179,-56.42,40.58,38.8
34,-61.2,46.32,41.38
119,-62.8,48.25,41.38
272,-63.12,44.72,41.4
631,-64.72,46.64,41.41
751,-53.58,33.11,36.63
1437,-55.18,35.03,36.77
2149,-57.23,31.85,34.68
2224,-58.7,35.35,36.75
63,-53.54,33.18,38.85
157,-55.14,35.1,38.86
639,-58.66,35.43,38.89
1316,-60.26,37.35,38.9
1789,-60.95,29.89,34.19
1433,-61.25,26.83,34.56
1811,-60.62,33.76,36.58
2182,-62.22,35.68,36.73
1602,-64.26,32.52,34.53
1687,-65.74,36,36.7
1554,-67.66,34.41,36.53
879,-60.58,33.83,38.92
1661,-62.18,35.75,38.92
1409,-64.91,25.4,37.63
1605,-68.07,29.21,37.63
1797,-68.76,22.14,37.78
1941,-71.96,25.98,37.8
1745,-76.44,15.74,37.87
2089,-72.6,18.94,37.82
2151,-79.64,19.58,37.89
2635,-75.8,22.78,37.84
185,-80.28,12.54,37.92
158,-83.48,16.38,37.93
2346,-63.78,37.67,38.93
34,-59.92,40.88,41.39
2138,-61.86,39.27,38.91
2666,-65.38,39.59,38.94
83,-61.52,42.8,41.4
2745,-63.46,41.19,38.92
930,-65.04,43.12,41.43
1542,-66.64,45.04,41.43
1745,-66.96,41.52,41.45
2264,-68.56,43.44,41.46
1809,-65.7,36.07,38.96
1982,-67.31,37.99,38.96
1159,-67.63,34.47,38.98
1318,-69.23,36.39,38.99
1832,-70.8,38.32,41.49
2050,-68.88,39.92,41.47
1936,-72.4,40.24,41.5
2248,-70.48,41.84,41.48
3853,-82.8,23.44,42.9
117,-86.68,20.22,37.95
76,-89.88,24.06,37.96
489,-93.04,27.92,42.98
4300,-86,27.28,42.92
1609,-71.31,33.03,37.71
1425,-72.72,36.72,41.52
1447,-74.32,38.64,41.53
2302,-75.16,29.82,37.81
2552,-78.96,26.64,42.86
931,-74.64,35.12,41.54
953,-76.24,37.04,41.55
2515,-78.36,33.68,37.8
2327,-82.16,30.48,42.87
83,-38.09,-30.33,29.21
106,-34.25,-27.14,29.4
190,-44.14,-19.1,28.69
26,-51.86,-25.56,29.33
218,-41.3,-26.5,29.45
605,-40,-12.42,29.98
253,-37.45,-23.3,29.58
249,-36.8,-16.27,29.89
366,-28.48,-2.87,33.05
30,-22.05,-6.47,36.66
582,-32.34,-6.07,32.99
99,-25.69,-6.69,36.63
537,-29.11,-9.92,32.89
722,-36.18,-9.27,32.92
465,-32.97,-13.11,32.85
87,-18.9,-14.4,32.93
138,-22.01,-10.97,32.84
27,-20.99,-8.37,35.8
32,-21.36,-7.68,36.94
119,-24.22,-9.49,36.22
502,-25.94,-13.73,32.85
458,-22.75,-17.6,32.84
570,-33.61,-20.15,32.72
384,-30.42,-23.99,32.65
403,-29.78,-16.95,32.79
413,-26.58,-20.79,32.75
385,-31.7,0.97,33.11
700,-35.55,-2.21,33.02
93,-31.07,7.9,33.52
105,-27.88,4.11,33.31
1714,-41.89,5.51,30.75
964,-38.73,1.59,33.06
2211,-45.1,9.39,31.19
1487,-41.24,12.6,31.85
751,-38.02,8.75,31.31
398,-34.89,4.76,33.23
26,-34.1,18.3,34.31
85,-34.28,11.71,33.8
126,-37.49,15.51,34.08
319,-50.53,-11.42,28.66
30,-58.26,-17.87,29.25
1729,-42.59,-1.6,32.95
1566,-46.41,-4.73,29.94
1218,-39.4,-5.42,32.95
1066,-43.21,-8.58,29.98
299,-56.93,-3.7,28.6
2034,-45.78,2.21,33.02
1831,-49.61,-0.9,29.95
2145,-49,6.04,33.16
2059,-52.82,2.92,30.08
227,-63.37,3.92,29.83
106,-70.11,7.95,32.97
320,-66.27,11.13,33.27
2286,-56.04,6.68,33.08
2164,-59.23,10.49,33.31
79,-12.43,-22.03,37.41
75,-15.63,-18.19,37.43
386,-16.27,-25.23,37.46
456,-19.47,-21.39,37.47
69,-9.21,-25.89,37.22
265,-13.03,-29.08,37.35
49,-6.05,-29.65,37.28
148,-9.88,-32.91,37.27
71,-6.63,-36.74,42.41
723,-20.11,-28.43,37.5
947,-23.31,-24.59,37.52
470,-16.91,-32.28,37.49
447,-20.76,-35.48,37.53
238,-13.68,-36.12,37.39
113,-10.47,-39.94,42.45
288,-34.89,-34.22,32.43
780,-27.16,-27.79,37.56
379,-31.05,-31.02,32.52
615,-23.96,-31.63,37.55
212,-27.85,-34.86,32.48
234,-24.6,-38.68,37.58
31,-39.08,-41.15,32.23
136,-31.69,-38.06,32.39
107,-66.3,48.57,43.92
188,-67.9,50.49,43.93
31,-69.5,52.41,43.94
54,-73.98,61.03,47.66
58,-74.12,60.03,46.1
34,-72.3,60.93,48.06
27,-75.37,61.16,50.57
87,-75.76,60.18,48.65
113,-76.15,59.21,46.47
575,-68.22,46.97,43.94
823,-69.82,48.89,43.95
1285,-70.14,45.37,43.97
1446,-71.74,47.29,43.97
1892,-73.98,42.17,44.01
1790,-75.58,44.09,44.02
1818,-72.06,43.77,43.99
1800,-73.66,45.69,44
308,-71.42,50.81,43.96
815,-73.34,49.21,43.98
221,-74.94,51.13,43.99
43,-73.02,52.73,43.97
1422,-77.18,46.01,44.03
1160,-78.78,47.93,44.04
1261,-75.26,47.61,44
771,-76.86,49.53,44.01
5062,-89.2,31.12,42.94
5711,-92.4,34.96,42.95
5793,-95.55,38.82,47.97
368,-96.19,31.78,48
1758,-75.9,40.57,44.03
1631,-77.5,42.49,44.04
1457,-81.69,35.76,41.6
1234,-83.29,37.68,41.61
1325,-77.82,38.97,44.06
1064,-79.77,37.36,41.58
1218,-79.42,40.89,44.06
972,-81.37,39.28,41.59
2382,-85.36,34.32,42.89
1378,-79.1,44.41,44.05
1203,-80.7,46.33,44.06
969,-84.89,39.6,41.62
787,-86.49,41.52,41.63
834,-82.97,41.2,41.6
716,-84.57,43.12,41.6
460,-88.06,43.45,44.13
425,-86.14,45.05,44.11
1040,-81.02,42.81,44.07
915,-82.62,44.73,44.08
345,-89.64,45.38,46.64
236,-91.22,47.31,49.15
378,-87.72,46.98,46.62
2497,-88.56,38.16,42.91
2605,-91.71,42.02,47.92
31,-77.02,61.25,50.19
124,-77.43,60.31,49.09
173,-79.55,59.63,48.97
279,-77.82,58.35,46.49
100,-76.22,56.57,43.98
176,-76.54,53.05,44
635,-78.14,54.97,44.01
582,-79.72,56.9,46.51
115,-81.31,58.76,49.02
1221,-80.38,49.85,44.04
831,-78.46,51.45,44.02
1075,-80.06,53.37,44.03
1111,-81.98,51.77,44.05
704,-83.56,53.7,46.56
646,-81.64,55.3,46.54
845,-84.2,46.66,46.59
1038,-82.28,48.26,46.57
703,-85.8,48.58,46.6
998,-83.88,50.18,46.57
67,-47.01,27.21,37.48
113,-50.22,31.02,37.75
49,-43.8,23.45,37.3
1092,-47.75,19.76,34.22
1558,-48.35,13.03,33.69
979,-44.51,16.18,34.03
1396,-51.55,16.84,33.98
700,-52.12,9.97,37.67
645,-55.32,13.81,37.68
117,-50.78,24.09,37.46
229,-54.04,27.9,37.51
248,-54.68,20.86,37.65
338,-57.87,24.74,37.6
1679,-62.36,14.46,37.75
745,-58.52,17.66,37.7
1783,-65.56,18.3,37.76
1035,-61.72,21.5,37.72
1317,-73.24,11.9,37.85
1539,-69.4,15.1,37.81
388,-77.38,5.18,40.41
27,-64.7,46.65,43.91
571,-57.25,31.68,37.71
25,-58.64,35.43,41.39
67,-60.24,37.35,41.4
635,-61.08,28.56,37.48
60,-60.56,33.83,41.42
167,-62.16,35.75,41.42
1091,-64.29,32.33,37.66
134,-64.87,25.36,42.73
290,-68.07,29.2,42.75
632,-68.71,22.16,42.78
756,-71.91,26,42.8
3523,-76.4,15.76,42.87
2487,-72.55,18.96,42.82
3692,-79.6,19.6,42.89
2616,-75.76,22.8,42.84
1858,-80.24,12.56,42.92
1891,-83.44,16.4,42.93
492,-63.76,37.68,41.43
170,-61.84,39.28,41.41
1043,-65.36,39.6,41.44
435,-63.44,41.2,41.42
74,-65.02,43.13,43.93
226,-66.62,45.05,43.93
364,-66.94,41.53,43.95
790,-68.54,43.45,43.96
788,-65.68,36.08,41.46
1485,-67.28,38,41.46
956,-67.6,34.48,41.48
1483,-69.2,36.4,41.49
1214,-70.78,38.32,43.99
837,-68.86,39.93,43.97
1699,-72.38,40.25,44
1383,-70.46,41.85,43.98
3572,-82.75,23.46,47.9
1294,-86.64,20.24,42.95
876,-89.84,24.08,42.96
364,-92.99,27.94,47.98
3982,-85.95,27.3,47.92
686,-71.27,33.04,42.77
943,-74.62,35.12,44.04
1314,-72.7,36.72,44.02
1191,-76.22,37.05,44.05
1641,-74.3,38.65,44.03
948,-75.11,29.84,42.81
1363,-78.91,26.66,47.86
2090,-82.11,30.5,47.87
1151,-78.31,33.68,42.83
67,-45.45,-33.34,32.47
500,-38.09,-30.38,32.49
612,-34.25,-27.18,32.57
104,-51.92,-25.6,32.6
455,-44.17,-19.15,29.69
756,-41.28,-26.55,32.62
1272,-40.02,-12.46,32.86
860,-37.44,-23.35,32.66
864,-36.81,-16.31,32.8
74,-28.43,-2.82,37.49
49,-24.66,-6.6,38.86
549,-32.27,-6.02,37.54
551,-29.07,-9.87,37.52
1292,-36.12,-9.23,37.58
1240,-32.92,-13.07,37.57
70,-18.83,-14.35,37.44
54,-22.56,-9.12,38.84
80,-21.78,-11.13,37.25
525,-25.87,-13.71,37.51
497,-22.67,-17.55,37.49
1151,-33.56,-20.11,37.6
958,-30.36,-23.95,37.58
1180,-29.72,-16.91,37.55
1097,-26.51,-20.75,37.54
63,-31.63,1.01,37.51
505,-35.47,-2.18,37.56
1312,-41.93,5.39,33.21
433,-38.67,1.65,37.57
1544,-45.14,9.22,33.44
730,-41.31,12.37,33.74
497,-38.1,8.56,33.46
54,-34.83,4.85,37.53
1231,-42.52,-1.54,37.62
2040,-46.43,-4.77,32.85
622,-50.57,-11.46,29.65
1303,-39.32,-5.38,37.6
1670,-43.23,-8.61,32.87
1053,-45.72,2.29,37.63
2198,-49.63,-0.95,32.87
493,-56.97,-3.77,29.6
847,-48.92,6.13,37.65
2298,-52.84,2.85,32.94
909,-70.04,8.06,37.84
1606,-66.2,11.26,37.79
1347,-55.96,6.77,37.71
497,-63.45,3.71,32.85
1458,-59.16,10.61,37.73
289,-70.98,-2.49,40.38
145,-16.23,-25.22,42.46
130,-19.43,-21.38,42.47
25,-9.19,-25.86,42.39
145,-13.03,-29.06,42.44
27,-5.99,-29.7,42.38
116,-9.83,-32.9,42.42
395,-20.07,-28.42,42.5
466,-23.27,-24.58,42.52
304,-16.87,-32.26,42.49
340,-20.71,-35.46,42.53
209,-13.67,-36.1,42.47
244,-17.51,-39.3,42.51
491,-34.84,-34.19,37.66
517,-27.11,-27.78,42.56
614,-31,-30.99,37.61
434,-23.91,-31.62,42.55
380,-27.8,-34.83,37.59
198,-24.55,-38.66,42.58
267,-31.64,-38.03,37.64
70,-38.98,-41.38,40.18
51,-74.09,60.04,48.22
39,-75.61,60.3,51.15
110,-75.94,59.2,48.97
51,-68.2,46.98,46.44
95,-69.8,48.9,46.45
260,-70.12,45.38,46.47
344,-71.72,47.3,46.47
1031,-73.96,42.17,46.51
1008,-75.56,44.1,46.52
652,-72.04,43.77,46.49
717,-73.64,45.7,46.5
27,-71.4,50.82,46.46
141,-73.32,49.22,46.48
37,-74.92,51.14,46.49
660,-77.16,46.02,46.53
584,-78.76,47.94,46.54
381,-75.24,47.62,46.5
218,-76.84,49.54,46.51
4364,-89.15,31.14,47.94
87,-92.95,27.95,52.98
71,-96.15,31.8,53
4948,-92.35,34.98,47.95
1207,-75.88,40.57,46.53
1134,-77.48,42.5,46.54
1012,-77.8,38.97,46.56
994,-79.4,40.9,46.56
905,-81.66,35.77,44.1
723,-83.26,37.69,44.11
811,-79.74,37.37,44.08
690,-81.34,39.29,44.09
3037,-85.31,34.34,47.89
854,-79.08,44.42,46.55
862,-80.68,46.34,46.56
643,-84.86,39.61,44.12
570,-86.46,41.53,44.13
558,-82.94,41.21,44.1
474,-84.54,43.13,44.1
451,-88.04,43.46,46.63
426,-86.12,45.06,46.61
806,-81,42.82,46.57
815,-82.6,44.74,46.58
346,-88.02,43.47,49.13
248,-89.62,45.39,49.14
230,-87.7,46.99,49.12
233,-86.1,45.07,49.11
3297,-88.51,38.18,47.91
63,-77.4,60.39,50.73
45,-79.47,59.71,51.51
242,-77.79,58.4,49.01
48,-76.2,56.58,46.48
61,-76.52,53.06,46.5
377,-78.12,54.98,46.51
454,-79.69,56.91,49.01
57,-81.27,58.77,51.49
907,-80.36,49.86,46.54
418,-78.44,51.46,46.52
869,-80.04,53.38,46.53
1086,-81.96,51.78,46.55
590,-81.62,55.31,49.04
471,-85.78,48.59,49.1
515,-84.18,46.67,49.09
684,-82.26,48.27,49.07
753,-83.86,50.19,49.07
85,-47.63,20.29,37.48
260,-48.28,13.17,37.62
65,-44.43,16.37,37.58
237,-51.48,17.01,37.64
66,-52.07,9.99,42.67
50,-55.27,13.83,42.68
342,-55.91,6.79,42.71
287,-59.11,10.63,42.73
341,-62.31,14.47,42.75
49,-58.47,17.67,42.7
485,-65.51,18.31,42.76
68,-61.67,21.51,42.72
2647,-70,8.07,42.84
2265,-66.15,11.27,42.79
3312,-73.2,11.91,42.85
2357,-69.35,15.11,42.81
427,-77.29,5.22,50.41
33,-61.03,28.56,42.69
146,-64.23,32.4,42.7
31,-68.03,29.21,47.75
410,-68.67,22.17,47.78
379,-71.87,26.01,47.79
3545,-76.35,15.77,47.87
1932,-72.51,18.97,47.82
3581,-79.55,19.61,47.89
1399,-75.71,22.81,47.84
471,-83.69,12.9,50.45
41,-63.74,37.68,43.93
124,-65.34,39.6,43.94
34,-66.92,41.53,46.45
111,-68.52,43.45,46.46
118,-65.66,36.08,43.95
325,-67.26,38,43.96
306,-67.58,34.48,43.98
672,-69.18,36.4,43.99
404,-70.76,38.33,46.49
156,-68.84,39.93,46.47
746,-72.36,40.25,46.5
379,-70.44,41.85,46.48
1993,-82.71,23.47,52.9
1878,-85.91,27.31,52.92
318,-90.09,20.58,50.48
102,-71.23,33.06,47.77
442,-74.43,36.9,47.78
360,-75.07,29.86,47.81
1230,-78.86,26.67,52.86
1623,-82.06,30.51,52.87
383,-78.27,33.7,47.83
139,-45.38,-33.22,40.25
751,-38.04,-30.35,37.67
904,-34.2,-27.15,37.63
1025,-41.24,-26.51,37.69
1489,-39.96,-12.43,37.63
1078,-44.22,-19.21,32.74
1161,-37.4,-23.31,37.64
1343,-36.76,-16.27,37.61
40,-32.23,-6.01,42.54
59,-29.03,-9.85,42.52
644,-39.91,-12.41,42.63
654,-36.71,-16.25,42.61
412,-36.07,-9.21,42.58
481,-32.87,-13.05,42.57
81,-25.83,-13.69,42.51
106,-22.63,-17.53,42.49
629,-33.51,-20.09,42.6
582,-30.31,-23.93,42.58
514,-29.67,-16.89,42.55
509,-26.47,-20.73,42.54
26,-35.43,-2.17,42.56
359,-41.87,5.49,37.59
302,-45.08,9.33,37.61
54,-41.23,12.53,37.56
50,-38.03,8.69,37.54
237,-42.47,-1.53,42.62
327,-39.27,-5.37,42.6
1593,-46.36,-4.74,37.66
1297,-50.65,-11.52,32.74
1565,-43.16,-8.58,37.65
533,-46.31,-4.73,42.66
603,-43.11,-8.57,42.65
160,-45.67,2.31,42.63
101,-48.87,6.15,42.65
1532,-49.56,-0.9,37.68
1037,-57.04,-3.86,32.73
1417,-52.76,2.93,37.7
474,-49.51,-0.88,42.68
385,-52.71,2.95,42.7
1847,-63.3,3.9,40.29
293,-70.89,-2.46,50.38
26,-20.02,-28.4,47.5
30,-16.82,-32.24,47.49
63,-20.66,-35.44,47.53
33,-13.62,-36.08,47.47
59,-17.46,-39.28,47.51
64,-23.86,-31.6,47.55
63,-27.07,-27.76,47.56
377,-34.79,-34.18,42.66
195,-31.59,-38.02,42.64
521,-30.95,-30.98,42.61
323,-27.75,-34.82,42.59
53,-75.83,59.33,51.57
27,-70.09,45.38,48.96
34,-71.69,47.3,48.97
301,-73.94,42.18,49.01
301,-75.54,44.1,49.02
108,-72.01,43.78,48.99
120,-73.61,45.7,49
197,-77.14,46.02,49.03
233,-78.74,47.95,49.04
54,-75.21,47.62,49
47,-76.81,49.55,49.01
1451,-89.11,31.15,52.93
1462,-92.31,35,52.95
485,-77.78,38.98,49.06
515,-79.38,40.9,49.06
448,-75.86,40.58,49.03
445,-77.46,42.5,49.04
2096,-85.26,34.36,52.89
400,-81.47,37.54,47.84
405,-80.98,42.82,49.07
476,-82.58,44.75,49.08
340,-79.06,44.42,49.05
442,-80.66,46.35,49.06
394,-84.67,41.38,47.86
75,-87.82,45.24,52.88
2436,-88.47,38.2,52.91
114,-77.76,58.47,51.5
50,-76.17,56.59,48.98
35,-76.49,53.07,49
251,-78.09,54.99,49.01
242,-79.67,56.92,51.51
575,-80.34,49.87,49.04
868,-81.94,51.79,49.05
221,-78.41,51.47,49.02
626,-80.01,53.39,49.03
357,-81.59,55.32,51.54
151,-83.98,48.44,52.83
30,-52.03,10.01,47.67
33,-55.23,13.85,47.68
449,-55.87,6.81,47.71
530,-59.07,10.65,47.73
551,-62.27,14.49,47.75
31,-58.43,17.69,47.7
469,-65.47,18.33,47.76
27,-61.63,21.53,47.72
2258,-69.61,11.62,50.32
33,-77.2,5.25,60.41
25,-64.78,25.39,52.73
274,-68.62,22.19,52.78
189,-71.82,26.03,52.79
2519,-76.31,15.79,52.87
1284,-72.46,18.99,52.82
2593,-79.51,19.63,52.89
1096,-75.66,22.83,52.84
41,-83.6,12.93,60.45
52,-67.39,36.26,47.72
88,-70.73,38.34,48.99
186,-72.33,40.26,49
50,-70.41,41.86,48.98
484,-82.66,23.49,57.9
301,-85.86,27.33,57.92
28,-90,20.62,60.48
49,-74.38,36.91,52.78
141,-75.02,29.87,52.81
586,-78.82,26.69,57.86
519,-82.02,30.53,57.87
129,-78.22,33.71,52.83
903,-41.19,-26.49,42.69
594,-37.99,-30.33,42.67
1003,-37.35,-23.29,42.64
748,-34.15,-27.13,42.63
1304,-44.1,-19.14,40.19
71,-39.87,-12.39,47.63
73,-36.67,-16.23,47.61
66,-33.47,-20.08,47.6
67,-30.27,-23.92,47.58
103,-46.27,-4.71,47.66
89,-43.07,-8.55,47.65
1649,-50.5,-11.46,40.22
181,-49.47,-0.87,47.68
284,-52.67,2.96,47.7
1825,-56.9,-3.77,40.26
1608,-63.21,3.93,50.29
95,-31.2,-34.47,50.12
30,-73.74,43.96,52.75
79,-76.94,47.8,52.77
141,-89.06,31.17,57.93
85,-92.26,35.01,57.95
89,-77.58,40.76,52.8
484,-85.22,34.37,57.89
121,-81.42,37.56,52.84
128,-80.78,44.6,52.81
95,-84.62,41.4,52.86
470,-88.42,38.21,57.91
77,-76.3,54.84,52.74
237,-80.14,51.64,52.79
51,-51.98,10.02,52.67
57,-55.18,13.86,52.68
366,-55.82,6.82,52.71
372,-59.02,10.66,52.73
422,-62.22,14.51,52.75
46,-58.38,17.71,52.7
304,-65.42,18.35,52.76
39,-61.58,21.55,52.72
241,-69.52,11.65,60.32
118,-68.58,22.21,57.78
97,-71.78,26.05,57.79
340,-75.92,19.33,60.35
26,-82.61,23.5,62.9
77,-74.98,29.89,57.81
69,-78.77,26.7,62.86
31,-81.97,30.55,62.87
59,-78.18,33.73,57.83
174,-37.6,-26.79,50.16
286,-44.01,-19.11,50.19
56,-39.82,-12.38,52.63
44,-36.62,-16.22,52.61
144,-46.22,-4.69,52.66
101,-43.02,-8.53,52.65
492,-50.41,-11.42,50.22
31,-45.58,2.34,52.63
47,-48.78,6.18,52.65
218,-49.42,-0.85,52.68
280,-52.62,2.98,52.7
120,-63.12,3.97,60.29
934,-56.81,-3.74,50.26
47,-81.38,37.57,57.84
34,-84.58,41.41,57.86
34,-61.83,18.05,60.23
37,-68.53,22.22,62.78
26,-71.73,26.06,62.79
25,-74.93,29.91,62.81
50,-56.72,-3.71,60.26
38273,-99.57,68.66,40.29
46069,-99.57,68.67,40.29
32052,-99.56,68.66,40.28
11364,-99.56,68.66,40.28
25118,-99.56,68.66,40.28
24091,-99.57,68.66,40.29
10128,-99.57,68.66,40.29
21742,-99.57,68.66,40.29
7769,-99.57,68.66,40.29
803,-99.57,68.67,40.29
296,-99.57,68.66,40.29
28588,-99.58,68.67,40.32
28076,-99.57,68.67,40.32
28943,-99.57,68.67,40.32
27145,-99.58,68.67,40.32
9401,-99.57,68.67,40.33
7957,-99.57,68.67,40.32
27363,-99.57,68.67,40.3
30498,-99.58,68.67,40.3
26205,-99.58,68.67,40.3
20907,-99.58,68.67,40.3
21171,-99.58,68.67,40.31
18040,-99.57,68.67,40.3
20897,-99.58,68.67,40.3
8848,-99.57,68.67,40.29
9335,-99.57,68.67,40.29
19102,-99.58,68.67,40.31
20532,-99.58,68.67,40.31
19306,-99.58,68.67,40.31
72,-99.57,68.67,40.29
11937,-99.54,68.64,40.3
16769,-99.54,68.64,40.3
124,-99.54,68.64,40.29
232,-99.54,68.64,40.29
1828,-99.54,68.64,40.29
9461,-99.54,68.65,40.29
19222,-99.54,68.65,40.29
44794,-99.55,68.65,40.29
104,-99.54,68.64,40.29
123,-99.54,68.64,40.29
107,-99.54,68.64,40.28
112,-99.54,68.64,40.28
115,-99.54,68.64,40.28
206,-99.54,68.64,40.29
934,-99.54,68.65,40.29
125,-99.54,68.64,40.28
151,-99.54,68.64,40.28
126,-99.54,68.64,40.28
6492,-99.55,68.65,40.29
9342,-99.55,68.65,40.28
319,-99.55,68.65,40.28
1387,-99.55,68.65,40.28
118,-99.54,68.64,40.28
8781,-99.54,68.64,40.32
9745,-99.54,68.64,40.32
25648,-99.54,68.64,40.32
17690,-99.57,68.67,40.33
15006,-99.57,68.67,40.33
11502,-99.57,68.67,40.33
999953,-99.57,68.66,40.3
999915,-99.57,68.66,40.3
33563,-99.57,68.66,40.29
999827,-99.57,68.66,40.3
999706,-99.57,68.66,40.3
17214,-99.57,68.67,40.29
909757,-99.57,68.66,40.29
18744,-99.57,68.66,40.29
11412,-99.57,68.67,40.29
999146,-99.57,68.66,40.29
16743,-99.57,68.67,40.29
11280,-99.55,68.65,40.28
27058,-99.55,68.65,40.28
4763,-99.55,68.65,40.28
7983,-99.55,68.65,40.28
29824,-99.56,68.66,40.28
18230,-99.55,68.65,40.28
12087,-99.56,68.66,40.28
41,-99.56,68.66,40.28
930874,-99.56,68.66,40.29
6260,-99.56,68.66,40.28
127376,-99.56,68.66,40.28
578,-99.56,68.66,40.28
997611,-99.56,68.66,40.29
15637,-99.56,68.66,40.28
936559,-99.56,68.66,40.29
15112,-99.56,68.66,40.29
9558,-99.56,68.66,40.28
9412,-99.56,68.66,40.28
212,-99.56,68.66,40.28
2535,-99.56,68.66,40.28
880009,-99.57,68.66,40.29
4373,-99.57,68.66,40.28
166707,-99.57,68.66,40.29
2945,-99.57,68.66,40.29
11607,-99.57,68.66,40.29
641747,-99.57,68.66,40.29
30,-99.57,68.66,40.28
318,-99.57,68.66,40.28
99,-99.57,68.66,40.28
161823,-99.57,68.66,40.29
153,-99.57,68.67,40.29
101913,-99.57,68.66,40.29
36,-99.57,68.67,40.29
70703,-99.57,68.66,40.29
79,-99.57,68.66,40.28
976684,-99.58,68.67,40.31
971219,-99.58,68.67,40.31
