"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
1.6732010477899704,0.20693481295152125,77.27276602033271,66.145505762365246,24.925904823331621
1.3854492249774453,0.20651192557422793,77.273947462714602,66.156720200534068,24.911472081723378
1.0246940022193245,0.20672429450097443,77.253067629626955,66.145796853854549,24.925731557128607
33.221838538147146,0.20799952600995539,77.427158998180801,66.140650167789858,24.96591106452561
19.684574608401228,0.20861359549426475,77.428954905195326,66.12604321203932,24.945609570477039
25.30070897471353,0.20848517574204745,77.429174687681709,66.126270167770542,24.964814281355611
22.893736995277113,0.20849778203052566,77.40948477033271,66.125974512365246,24.964967323331621
17.12625048827125,0.20863761458654861,77.40948477033271,66.125974512365246,24.945436073331621
12.371763394185223,0.20878865930646445,77.409414976258546,66.125878627452209,24.926027817517674
40.431750653603324,0.20259741595216987,77.453146195196453,66.180643685376239,24.918790166319219
14.297944788573014,0.20878298126386863,77.428566889108225,66.125130680414699,24.92625369865285
10.130278789545287,0.20896164225558156,77.428202915145647,66.122688017236101,24.90748467255499
8.8538821366695473,0.20890218972268523,77.40918875175673,66.124929870999509,24.907110030121874
7.2307887405198263,0.20298064629273121,77.41635280363009,66.180435050242238,24.882495236439869
107.71295271956055,0.20151558433055025,77.459140676958327,66.183641467514477,24.955008829421249
47.461992312989572,0.2070580372243839,77.38995352033271,66.145505762365246,25.043092323331621
42.700972826542113,0.20690878358657816,77.37042227033271,66.145505762365246,25.043092323331621
52.368425623113268,0.207164686981296,77.38995352033271,66.145505762365246,25.023561073331621
46.804817407651356,0.20702300512316893,77.37042227033271,66.145505762365246,25.023561073331621
34.952913955225497,0.20679697392795623,77.35089102033271,66.145505762365246,25.043092323331621
37.990121306035633,0.20691488376363495,77.35089102033271,66.145505762365246,25.023561073331621
49.178427036290174,0.20730856114197418,77.38995352033271,66.145505762365246,25.004029823331621
43.273451121419498,0.2071719393459853,77.37042227033271,66.145505762365246,25.004029823331621
40.322240760441169,0.20745429234504117,77.390229197047987,66.145971537646915,24.984258204883744
34.06086878559686,0.2073699702184679,77.37042227033271,66.145505762365246,24.984498573331621
34.535274865232033,0.20705605132414423,77.35089102033271,66.145505762365246,25.004029823331621
25.562524452722716,0.20693592947732964,77.33135977033271,66.145505762365246,25.004029823331621
26.750694159196247,0.20722762062893343,77.35089102033271,66.145505762365246,24.984498573331621
19.449216648320615,0.20707716928915892,77.33135977033271,66.145505762365246,24.984498573331621
36.84445868546149,0.20696341121853337,77.38995352033271,66.145505762365246,25.062623573331621
33.070842697417291,0.20682014497896517,77.37042227033271,66.145505762365246,25.062623573331621
25.29649881099299,0.20685875170496365,77.38995352033271,66.145505762365246,25.082154823331621
22.390142452471324,0.20674471428301969,77.37042227033271,66.145505762365246,25.082154823331621
27.093795638929574,0.20669443893174319,77.35089102033271,66.145505762365246,25.062623573331621
18.335560628773795,0.20659877763037618,77.35089102033271,66.145505762365246,25.082154823331621
10.276467043878622,0.20654600425016845,77.389638595411526,66.145434871973208,25.121097045201303
16.257202191283589,0.20671348077554863,77.389970475723729,66.145594095873093,25.101734535158776
8.7790849687304817,0.20645104526738234,77.370507896365424,66.145707044858298,25.121337559326964
14.064869617261763,0.20663338051034685,77.37042227033271,66.145505762365246,25.101686073331621
7.1197427500803423,0.20635862046258691,77.35089102033271,66.145505762365246,25.121217323331621
11.468016145210564,0.20648657236815132,77.35089102033271,66.145505762365246,25.101686073331621
12.462245909835936,0.20547759608663024,77.31671133283271,66.160154199865246,25.087037635831621
9.8089972985649787,0.20537819729558623,77.30694570783271,66.160154199865246,25.087037635831621
16.861099770665678,0.20553897680695471,77.31671133283271,66.160154199865246,25.077272010831621
13.267497048181642,0.20543932974696719,77.30694570783271,66.160154199865246,25.077272010831621
13.861582711902527,0.20643805827254016,77.33135977033271,66.145505762365246,25.082154823331621
5.4100718295248331,0.20516137084668076,77.28741445783271,66.160154199865246,25.087037635831621
7.4518909896774144,0.2052691003476331,77.29718008283271,66.160154199865246,25.087037635831621
7.1898276568154813,0.20521106490525623,77.28741445783271,66.160154199865246,25.077272010831621
10.002143630933576,0.20532623600256153,77.29718008283271,66.160154199865246,25.077272010831621
22.2581136425041,0.205595641016593,77.31671133283271,66.160154199865246,25.067506385831621
28.315609783699561,0.2056579850396319,77.31671133283271,66.160154199865246,25.057740760831621
17.536805634196455,0.20549637060474563,77.30694570783271,66.160154199865246,25.067506385831621
22.355302894292244,0.20555857257182741,77.30694570783271,66.160154199865246,25.057740760831621
20.584709900093451,0.20656113107992052,77.33135977033271,66.145505762365246,25.062623573331621
9.3783671122537644,0.20525658152844395,77.28741445783271,66.160154199865246,25.067506385831621
11.918559581354767,0.20530538105487206,77.28741445783271,66.160154199865246,25.057740760831621
13.202115879025072,0.20537905407395576,77.29718008283271,66.160154199865246,25.067506385831621
16.842305658967856,0.20543604384720565,77.29718008283271,66.160154199865246,25.057740760831621
5.3978872497100303,0.20618718297684144,77.33135977033271,66.145505762365246,25.121217323331621
4.0893211826695151,0.20488237500563145,77.311655458587694,66.16437828576268,25.120620238449728
2.5203587448283091,0.20469184584881114,77.292314468148319,66.164546734152509,25.120759584791614
6.8317310330445826,0.20535279553664026,77.31671133283271,66.160154199865246,25.106568885831621
5.4253795038553356,0.20524450328070773,77.30694570783271,66.160154199865246,25.106568885831621
9.1883254397930276,0.20542202303195495,77.31671133283271,66.160154199865246,25.096803260831621
7.2847434531015427,0.20531613904136245,77.30694570783271,66.160154199865246,25.096803260831621
8.702200007309882,0.20631391705816768,77.33135977033271,66.145505762365246,25.101686073331621
4.2135722783598926,0.20513602333449768,77.29718008283271,66.160154199865246,25.106568885831621
3.1478126601754428,0.20503769054631377,77.28741445783271,66.160154199865246,25.106568885831621
4.1131622626222928,0.2051043340353117,77.28741445783271,66.160154199865246,25.096803260831621
5.5635094348994167,0.20520715545315132,77.29718008283271,66.160154199865246,25.096803260831621
1.4448399250999382,0.20449402589385729,77.272942963823837,66.164274595431479,25.120534090530921
1.2163728510568588,0.20477147144939656,77.25811758283271,66.160154199865246,25.106568885831621
1.0254975256655843,0.20469637137102706,77.24835195783271,66.160154199865246,25.096803260831621
1.4606291485007412,0.20479709434653012,77.25811758283271,66.160154199865246,25.096803260831621
2.3268071528521865,0.20494114867474092,77.27764883283271,66.160154199865246,25.106568885831621
1.6726926882858379,0.20485472076116801,77.26788320783271,66.160154199865246,25.106568885831621
2.0843721791768046,0.20490118568989507,77.26788320783271,66.160154199865246,25.096803260831621
2.9561447235901968,0.20499980931057465,77.27764883283271,66.160154199865246,25.096803260831621
1.20695653992102,0.20473268252672713,77.24835195783271,66.160154199865246,25.087037635831621
1.4343206485628139,0.20476940519463338,77.24835195783271,66.160154199865246,25.077272010831621
1.7822802955148718,0.20483562360298774,77.25811758283271,66.160154199865246,25.087037635831621
2.1808448033233918,0.20487277907917184,77.25811758283271,66.160154199865246,25.077272010831621
2.610128791138143,0.20494468922218542,77.26788320783271,66.160154199865246,25.087037635831621
3.3088781956147288,0.20498250256373535,77.26788320783271,66.160154199865246,25.077272010831621
3.8197324851795509,0.20505025860179929,77.27764883283271,66.160154199865246,25.087037635831621
4.9606171858942423,0.205092351249029,77.27764883283271,66.160154199865246,25.077272010831621
1.9638291881318348,0.2048477625186825,77.24835195783271,66.160154199865246,25.057740760831621
3.1760659435606011,0.20494092401077685,77.25811758283271,66.160154199865246,25.057740760831621
1.6866594624468909,0.20481001501281063,77.24835195783271,66.160154199865246,25.067506385831621
2.6596185436841089,0.20490854675596093,77.25811758283271,66.160154199865246,25.067506385831621
5.0851443419939715,0.20505102681417639,77.26788320783271,66.160154199865246,25.057740760831621
4.1389495108317771,0.20501677820541891,77.26788320783271,66.160154199865246,25.067506385831621
6.3830650141084497,0.20513129787405834,77.27764883283271,66.160154199865246,25.067506385831621
7.9829376479147856,0.20517056499674874,77.27764883283271,66.160154199865246,25.057740760831621
33.986336534765556,0.20571596419073135,77.31671133283271,66.160154199865246,25.047975135831621
26.908261756115813,0.20561874618307194,77.30694570783271,66.160154199865246,25.047975135831621
38.174687014789718,0.20577682781815149,77.31671133283271,66.160154199865246,25.038209510831621
30.196523722077394,0.20568325349421765,77.30694570783271,66.160154199865246,25.038209510831621
26.610740961923714,0.20668444693079907,77.33135977033271,66.145505762365246,25.043092323331621
16.062640138076162,0.20541964271618271,77.28741445783271,66.160154199865246,25.038209510831621
14.312837364404082,0.2053575179602421,77.28741445783271,66.160154199865246,25.047975135831621
20.310854810439668,0.20549374183086563,77.29718008283271,66.160154199865246,25.047975135831621
22.803299526227324,0.20555844798286638,77.29718008283271,66.160154199865246,25.038209510831621
39.733824565957761,0.20583664369277233,77.31671133283271,66.160154199865246,25.028443885831621
31.336079294545037,0.20574709717525391,77.30694570783271,66.160154199865246,25.028443885831621
38.389719920093029,0.20589895873766406,77.31671133283271,66.160154199865246,25.018678260831621
30.078782631340893,0.2058120903164653,77.30694570783271,66.160154199865246,25.018678260831621
28.659803319611068,0.20680802295647185,77.33135977033271,66.145505762365246,25.023561073331621
16.577784149787497,0.20548642165014455,77.28741445783271,66.160154199865246,25.028443885831621
23.588240698432404,0.20562423024151538,77.29718008283271,66.160154199865246,25.028443885831621
22.523100183830877,0.20569325083572901,77.29718008283271,66.160154199865246,25.018678260831621
15.792197071092223,0.20555977798078243,77.28741445783271,66.160154199865246,25.018678260831621
10.06318081894762,0.20659834357293946,77.29229727033271,66.145505762365246,25.004029823331621
7.6256568868534904,0.20673181872577714,77.29229727033271,66.145505762365246,24.984498573331621
17.097125725240055,0.2067899521161414,77.31182852033271,66.145505762365246,25.004029823331621
12.840061860793968,0.20691974633979282,77.31182852033271,66.145505762365246,24.984498573331621
4.0065555685682259,0.20503023297053069,77.25811758283271,66.160154199865246,25.038209510831621
2.3885937373350692,0.20494120671221236,77.24835195783271,66.160154199865246,25.038209510831621
2.2074828887496127,0.20489049518018798,77.24835195783271,66.160154199865246,25.047975135831621
3.6599770538019909,0.20498059799499213,77.25811758283271,66.160154199865246,25.047975135831621
10.623079437406966,0.2052726178433992,77.27764883283271,66.160154199865246,25.038209510831621
6.5978493644728893,0.2051433694283096,77.26788320783271,66.160154199865246,25.038209510831621
5.9582630350827825,0.20509118480591237,77.26788320783271,66.160154199865246,25.047975135831621
9.5198683038269341,0.2052162640833077,77.27764883283271,66.160154199865246,25.047975135831621
2.4093283363479232,0.20507663560898493,77.24835195783271,66.160154199865246,25.018678260831621
4.1290636183556089,0.20509427010055509,77.25811758283271,66.160154199865246,25.028443885831621
2.4587830611237456,0.20500284348994968,77.24835195783271,66.160154199865246,25.028443885831621
4.0087364190878629,0.20517124838848785,77.25811758283271,66.160154199865246,25.018678260831621
10.96023678390355,0.20533898160874636,77.27764883283271,66.160154199865246,25.028443885831621
6.8042317585743657,0.20520819686501016,77.26788320783271,66.160154199865246,25.028443885831621
6.5467307152281187,0.20528686346619937,77.26788320783271,66.160154199865246,25.018678260831621
10.474776480266026,0.20541670467107326,77.27764883283271,66.160154199865246,25.018678260831621
5.2296670255177444,0.20638296685420515,77.27276602033271,66.145505762365246,25.004029823331621
4.1055468171187526,0.20652615394462839,77.27276602033271,66.145505762365246,24.984498573331621
2.5156211502770129,0.20617881344730923,77.25323477033271,66.145505762365246,25.004029823331621
2.088512590675939,0.20633141316178066,77.25323477033271,66.145505762365246,24.984498573331621
117.8516868814683,0.20026009349994256,77.458889443268376,66.187529767809025,25.072527420030056
