"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
2.2803043561258902,11.193889483992011,77.002010755127856,66.160274851578848,25.000611472461891
2.5359436230775532,11.154061945967891,77.00173019774023,66.160590175837697,25.026957911543505
3.0844944890673118,11.886073777735062,77.032796835988876,66.087648562276698,25.03263999863141
1.7909499146138519,11.639946493380231,77.032854936398991,66.086880622570746,24.995368126973865
4.1203006776147815,12.180005540067491,77.068844096463167,66.095425271609201,25.033404076936577
2.781256750921477,12.489475826394315,77.069079632843909,66.094555708846116,24.994438280864891
1.9434454577815474,10.10499622568236,77.02803392478009,66.163672657646217,24.955151091457829
2.2189106473593156,11.13315930841344,77.021736950619299,66.157142298411173,24.908993335091637
2.2094581570893457,10.852253908358112,77.028049821764952,66.153897468614403,24.876584743714258
2.1591974855573444,10.752492722808741,77.028453580352917,66.147832411304634,24.837835100026307
1.9939866311401617,11.636390484217706,77.06024850943102,66.159250257597876,24.869823431742379
1.6324187850231855,14.080080756081907,77.076404607798693,66.085955143086125,24.88591239900277
1.9436752346459545,11.285790253730225,77.067198731954477,66.154897992057968,24.837573339842486
12.60597251240536,21.335609776317067,77.33135977033271,66.086912012365246,24.964967323331621
12.879720682892289,16.476399773905655,77.33135977033271,66.086912012365246,24.945436073331621
1.4119015277830012,13.389496725873807,77.33135977033271,66.086912012365246,24.906373573331621
3.7907019702879112,13.759614692492073,77.33135977033271,66.086912012365246,24.925904823331621
521.90720528583995,32.389216849829872,77.29229727033271,66.086912012365246,24.964967323331621
333.11798513842848,31.405510809623628,77.29229727033271,66.086912012365246,24.945436073331621
137.39861085816466,24.035064388302285,77.31182852033271,66.086912012365246,24.964967323331621
93.978812341332443,22.304890286948829,77.31182852033271,66.086912012365246,24.945436073331621
9.3648770697951864,16.410273759649964,77.29229727033271,66.086912012365246,24.906373573331621
103.93129612375374,20.103731735830163,77.29229727033271,66.086912012365246,24.925904823331621
17.773704361668809,12.6892114483302,77.31182852033271,66.086912012365246,24.906373573331621
26.920322358019025,14.610438336514358,77.31182852033271,66.086912012365246,24.925904823331621
34.333207723042719,20.457460321603385,77.27276602033271,66.086912012365246,24.906373573331621
316.22310870342915,34.444609001055845,77.27276602033271,66.086912012365246,24.925904823331621
66.209182357663437,21.660121184701474,77.25323477033271,66.086912012365246,24.906373573331621
519.39893266110948,52.045059773515433,77.25323477033271,66.086912012365246,24.925904823331621
1137.1722573523728,55.652413423753302,77.27276602033271,66.086912012365246,24.964967323331621
787.38561156041555,52.16249432280781,77.27276602033271,66.086912012365246,24.945436073331621
1368.6278811173324,77.810376564912474,77.25323477033271,66.086912012365246,24.964967323331621
1043.8749747697004,79.328922942354922,77.25323477033271,66.086912012365246,24.945436073331621
1.0338195346541958,6.2088829930629155,77.45831289533271,66.057615137365246,24.877076698331621
1.0880615744182862,5.3796797590691652,77.45843169752159,66.057863381369032,24.83792602008462
1.0308463232749698,6.3583408116058466,77.41925039533271,66.057615137365246,24.838014198331621
1.0730201074040238,5.4768758153367347,77.497507844202332,66.05794492541601,24.876895148358059
1.1258896270896128,4.7663120393749221,77.496742032561613,66.05759870238974,24.838583954372655
1177.9754443501949,192.87851751106496,77.33135977033271,66.086912012365246,25.043092323331621
5.139631787277561,40.552992399390583,77.33135977033271,66.086912012365246,25.023561073331621
1.4877892943248558,31.692723583324792,77.33135977033271,66.086912012365246,25.004029823331621
8.6610491145322044,22.453353382342296,77.33135977033271,66.086912012365246,24.984498573331621
1.5816339460238156,41.567672404317356,77.38995352033271,66.086912012365246,25.062623573331621
3.7121718717374539,38.662141746762416,77.38995352033271,66.086912012365246,25.082154823331621
8.1174945252948323,41.972703969711276,77.37042227033271,66.086912012365246,25.082154823331621
161.52246289292808,151.75173630512865,77.33135977033271,66.086912012365246,25.062623573331621
152.57527220489362,75.267099703698889,77.33135977033271,66.086912012365246,25.082154823331621
52.449090299504135,77.808053554276086,77.35089102033271,66.086912012365246,25.082154823331621
15.289564028121418,17.976379169465361,77.38995352033271,66.086912012365246,25.121217323331621
7.1252321379637253,24.860086978557312,77.38995352033271,66.086912012365246,25.101686073331621
19.894989561011979,21.729471649317873,77.37042227033271,66.086912012365246,25.121217323331621
12.57309441557363,29.354810315027638,77.37042227033271,66.086912012365246,25.101686073331621
318.74132157949583,30.106128522396943,77.33135977033271,66.086912012365246,25.121217323331621
225.86275058075177,53.790603353101204,77.33135977033271,66.086912012365246,25.101686073331621
160.84926100680644,25.624769182976593,77.35089102033271,66.086912012365246,25.121217323331621
96.828957207142125,48.766343905260307,77.35089102033271,66.086912012365246,25.101686073331621
5901.8325015438904,109.84813863734675,77.30206289533271,66.096677637365246,25.072389198331621
3170.5004763287347,31.863079429490234,77.30206289533271,66.096677637365246,25.111451698331621
9356.5418155448242,21.410211537633536,77.26300039533271,66.096677637365246,25.111451698331621
23171.490649352301,302.18425143374941,77.26300039533271,66.096677637365246,25.072389198331621
9564.4420363644222,332.58534710663753,77.30206289533271,66.096677637365246,25.033326698331621
400.1606902510008,23.841229221970934,77.29229727033271,66.086912012365246,25.004029823331621
534.25564681457035,40.292362218860809,77.29229727033271,66.086912012365246,24.984498573331621
83.733325960763992,20.786905643213018,77.31182852033271,66.086912012365246,25.004029823331621
140.65285635810673,33.312170420432679,77.31182852033271,66.086912012365246,24.984498573331621
26275.116049694985,441.64116431218599,77.26300039533271,66.096677637365246,25.033326698331621
877.23340402444751,24.58577240163735,77.27276602033271,66.086912012365246,25.004029823331621
1235.0405055568469,49.940920568265035,77.27276602033271,66.086912012365246,24.984498573331621
1871.7420273498687,23.552311161012508,77.25323477033271,66.086912012365246,25.004029823331621
1551.217817634076,40.044275472971691,77.25323477033271,66.086912012365246,24.984498573331621
1.1521373569594577,11.137419784679867,77.41925039533271,66.057615137365246,25.072389198331621
2.7153380128660225,15.45332297772755,77.41925039533271,66.057615137365246,25.111451698331621
1.74095226192724,9.6299361160054477,77.223306856789733,66.155579459377421,24.749755092201223
1.5917646012730735,11.078407421645265,77.225116966177069,66.080495825569471,24.772667829427689
1.433845631821379,10.802939554108937,77.224545306919069,66.088332348615566,24.802931922511
1.7399298109074868,9.9409005054631709,77.182669082391669,66.155757217943261,24.755349162726453
1.5898143058187912,12.296338519319395,77.194349096351672,66.080498131717917,24.774615560255192
1.457655787269496,11.456006962415101,77.186592018616921,66.086493218580443,24.803205746548226
1.7469014987109472,10.435455577984472,77.145421242967956,66.153553363035982,24.759564684070167
1.7914819601769032,10.512995070654066,77.106499398486648,66.147966666601192,24.759537100548126
1.6501007115413269,11.137776056434872,77.138603094909215,66.159053910301097,24.791783155684872
1.4320532095438758,13.851714405573601,77.154800701209993,66.085052375917272,24.80788312452982
1.6989797482993441,11.018167165979037,77.10624284114688,66.1549614420734,24.79850271653957
1.8487396814317927,10.544095449500157,77.073150518305226,66.143512205520238,24.765355056418503
1.9269989866407273,10.632118243395412,77.034020498901171,66.143300016082321,24.804569922562969
1.800721366755943,10.691260466704861,77.067407196362524,66.148177913531583,24.798794719829061
1.6588588504482789,6.3376654029472723,77.380618953453506,66.154057082738262,24.759329201364359
1.6948269224010946,6.9346139989400877,77.341564369962242,66.155917147617899,24.758422194079557
1.0739673928888962,7.8891078600821878,77.379177728226949,66.08519754752632,24.805382638202939
1.0527611862321391,7.8730330021405939,77.34054015331715,66.088203210726888,24.804677370223594
1.7467740847866584,8.9316993077141191,77.263361854806178,66.155524691090918,24.74931667351013
1.5513419536332695,10.62235197086294,77.262577551427952,66.080717430313101,24.772416704807902
1.7243325882980749,8.3018610007230915,77.304098180722647,66.15612142627829,24.754334117851649
1.4361659748488651,10.907515964203036,77.292379971798695,66.081546010940201,24.773649325196622
1.424814872461063,9.7930610232057553,77.2630776359903,66.089200076751297,24.803459720564508
1.4038370149797788,8.5417542616100448,77.301034213872214,66.089350575346316,24.803679928051189
1.6669427647722959,5.7540686081871524,77.425598384371,66.140484749322653,24.716439308377652
1.4457266175956229,5.0518988967137624,77.496985422627205,66.143283356776479,24.759849174172427
1.359996811122234,6.141448719898035,77.45626519574769,66.049194515763247,24.764197633501656
1.2015947202489223,5.0886964111973043,77.458063163413229,66.055623801580339,24.800597095850872
1.4706503253864383,6.1421500387510326,77.418372469618362,66.051894175367025,24.76295797310781
1.1966901719027279,5.8372978624031129,77.418672260423477,66.056616579596422,24.799915020761162
1.334219877510201,6.5010685500491956,77.495027833747173,66.04494204574803,24.766484553666086
1.6019246710018791,9.5787400743013897,77.027773667266658,66.154865437242307,25.19041639048325
1.6815362095414532,10.439149561362843,77.021471182961662,66.157366630422189,25.157486375621769
1.073570458594044,5.0901901966222214,77.535098536891979,66.056215270817788,24.877358816525277
1.4812187431750334,4.9397182181635744,77.542277603981432,66.134258585540451,24.755018067562801
1.1394504536603445,2.613596874247802,77.583968230232358,66.144048773374877,24.863467025232296
1.1301873974783443,5.295735327852972,77.534094635709124,66.052553092679773,24.83927519225945
1.2911310041262261,6.5591886935022519,77.526105568069369,66.039923014192482,24.770959195873967
1.2161546904590386,5.1236951657444179,77.495947122857757,66.052338256206312,24.801197548543367
1.2684621201813808,3.884411556013502,77.535480799620117,66.145433164360369,24.799976046203813
1115.9261053290502,14.205873402630269,77.22393789533271,66.057615137365246,25.150514198331621
1.1307557150851857,11.813917758162416,77.10675039533271,66.057615137365246,25.150514198331621
1.1942304091480358,11.357920928014728,77.10675039533271,66.057615137365246,25.189576698331621
1.1741374939388121,10.520448558074996,77.1074036463515,66.054318110131121,25.26588589917214
1.1286917110457977,10.894262585811424,77.107117739089702,66.057958339084593,25.228664664019373
1.0512145095468763,10.778215624324627,77.145904495883684,66.057680141264854,25.267056334930757
1.0482986946965276,10.012283108944493,77.148148512202525,66.04495820885252,25.339193896373992
1.0114004731657564,10.257046485034326,77.147349964119584,66.051487784922713,25.304625161332307
1.0943366477076517,10.170997971281176,77.116596831429874,66.040786326521228,25.335404238548502
1.0722883137330848,10.021139094399707,77.109137370299706,66.046629291875718,25.30292654329104
1.2465223489422899,9.4395510841428916,77.073464116809944,66.142811783751227,25.301044964516528
1.3296467931258913,11.635530071310445,77.06698490064818,66.058726569952427,25.15110104283287
1.3641243332737505,11.061584455242508,77.067281737605271,66.058474560661097,25.189284120447059
1.4847836867971547,10.84907151526501,77.030133907253017,66.055079734265362,25.188997711905213
1.5124479718517616,11.623982536716918,77.029201652934631,66.057940527537625,25.150594092568539
1.2537413287785382,10.199645979563604,77.069865222640374,66.050702042113343,25.264262156297491
1.2416493582098309,10.746928325875809,77.06842653824782,66.055941868702149,25.22765937032209
1.3170336659782422,10.288859413123124,77.03758661679953,66.04741934151437,25.258911273989867
1.4164050784978921,9.3451571461478284,77.021458714610674,66.139853601486877,25.27514944551638
1.3641755331917391,10.500564575276153,77.031947349222619,66.05084028593393,25.226352138957218
1.5638899461727731,9.322285222422698,76.985022986607703,66.140465231372332,25.221735116184487
34.608937523363629,12.274823262351482,77.38018789533271,66.057615137365246,25.189576698331621
36.222549229800066,17.703903970258164,77.38018789533271,66.057615137365246,25.150514198331621
49.33501956995589,16.720679171843155,77.34112539533271,66.057615137365246,25.189576698331621
225.6886246719842,15.518488423483218,77.34112539533271,66.057615137365246,25.150514198331621
