"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
37.297526631387093,0.51473872868086634,85.032218161104296,58.641731779401169,23.788635522593207
147.31819103177014,0.16335982126916015,83.787312155363438,58.634089168476926,23.80004706855232
97.043443036080774,0.13301671784914657,72.24346914533271,62.678708887365246,26.693482948331621
92.05606406363853,0.13258796097084605,72.24346914533271,63.303708887365246,27.318482948331621
93.658574393997313,0.1408871057067983,72.86846914533271,63.303708887365246,27.318482948331621
99.358892422147974,0.14060868102391105,72.86846914533271,62.678708887365246,26.693482948331621
98.383928718360423,0.11906278993755998,70.06386737884489,61.321092331004664,25.571320265091991
96.995356072163219,0.12048021282776744,68.803629918121572,61.166843717262864,24.877714952743403
101.53627906656654,0.12073739124167152,70.062205206240904,61.132720599753114,24.888356415558125
108.72273145004459,0.1433267332005192,68.777770271631482,59.951288449811379,23.929701149405169
115.19614530385358,0.14098669639361444,70.04936308392044,59.916284549195375,23.918681999262631
96.487345255292624,0.12294349799248111,71.30596914533271,62.366208887365246,26.380982948331621
99.874949310696479,0.12890998723494654,72.24346914533271,62.053708887365246,26.693482948331621
102.98276283670417,0.13222549566011588,72.24346914533271,62.053708887365246,26.068482948331621
102.70602811576556,0.13483258379581603,72.86846914533271,62.053708887365246,26.693482948331621
106.22406667289486,0.13899372898240681,72.86846914533271,62.053708887365246,26.068482948331621
105.0519635685267,0.13435137575637271,72.245461881963479,62.07071588189649,25.543641357655002
108.34347032323028,0.14186302780961313,72.856165098852969,62.075859329160785,25.554191059493991
104.51135573171273,0.12326302138521379,71.38401513078739,61.21480836017264,25.583152243255871
116.14953535546493,0.13517147781970873,72.551784259464569,61.117832372010639,24.867348848798379
114.01311377841714,0.12831998567044939,71.312940761576144,59.870407791410898,24.907609661742029
132.05247598978269,0.14828977390481282,71.516684363065892,58.846371208139438,23.909419537389631
135.31959847627908,0.1459986005393939,72.540687710221462,59.878089868117648,23.896913675740304
94.778660470672861,0.18331556029457399,77.867779032927231,63.959378783579552,28.577840946237057
93.581491468469309,0.181836881959099,77.247244754640548,63.944081667396198,28.572342233334748
107.47756616462701,0.17767777811255916,77.86846914533271,63.303708887365246,27.943482948331621
104.91386352475085,0.17854851217380677,77.24346914533271,63.303708887365246,27.943482948331621
143.60072790537853,0.17208527570788457,77.86846914533271,62.678708887365246,26.693482948331621
118.15960031058064,0.18314160932373777,77.86846914533271,63.303708887365246,27.318482948331621
135.78342208876845,0.17769010061465523,77.24346914533271,62.678708887365246,26.693482948331621
114.27137289112864,0.18632022706225196,77.24346914533271,63.303708887365246,27.318482948331621
90.973190352814839,0.1731501007127364,75.99346914533271,63.928708887365246,28.568482948331621
92.302342253701767,0.17817598909453136,76.61846914533271,63.928708887365246,28.568482948331621
99.707858334114732,0.17294415306959587,75.99346914533271,63.303708887365246,27.943482948331621
119.6735676248056,0.18154585587579117,75.99346914533271,62.678708887365246,26.693482948331621
105.99902354142287,0.18327062073803896,75.99346914533271,63.303708887365246,27.318482948331621
102.29765895162757,0.17669693976577461,76.61846914533271,63.303708887365246,27.943482948331621
127.26136970885842,0.18263983449628104,76.61846914533271,62.678708887365246,26.693482948331621
109.87375667108986,0.1862583168677712,76.61846914533271,63.303708887365246,27.318482948331621
87.556804165726717,0.15051929286761492,74.121310126083884,63.961536434100942,28.567642488625186
91.944926635731051,0.14290736280307972,73.49346914533271,63.303708887365246,27.943482948331621
93.578459086290479,0.15124933623761092,74.11846914533271,63.303708887365246,27.943482948331621
95.464920749705385,0.14996785126484988,73.49346914533271,63.303708887365246,27.318482948331621
101.99473425699306,0.14910025424117246,73.49346914533271,62.678708887365246,26.693482948331621
105.16829446048476,0.15808500475530068,74.11846914533271,62.678708887365246,26.693482948331621
97.475617396457693,0.15943479868182894,74.11846914533271,63.303708887365246,27.318482948331621
88.590668137242432,0.15887030452577122,74.743887834947571,63.95143587240706,28.566992378964049
89.756835495640772,0.16623987640977408,75.37079098663564,63.929463226166384,28.568187639922506
95.347127070773013,0.15949958623878627,74.74346914533271,63.303708887365246,27.943482948331621
97.431104566937435,0.16678021656033593,75.36846914533271,63.303708887365246,27.943482948331621
108.90835066183837,0.16735950648207526,74.74346914533271,62.678708887365246,26.693482948331621
99.847140567915403,0.16889710351618631,74.74346914533271,63.303708887365246,27.318482948331621
113.68804803055997,0.17575956568515544,75.36846914533271,62.678708887365246,26.693482948331621
102.5939016458421,0.17700561822221364,75.36846914533271,63.303708887365246,27.318482948331621
106.02036661701317,0.14126370196932309,73.49346914533271,62.053708887365246,26.693482948331621
110.15611790090841,0.1463226095353681,73.49346914533271,62.053708887365246,26.068482948331621
110.02646460530897,0.14829622116803062,74.11846914533271,62.053708887365246,26.693482948331621
114.84487832538591,0.1540547176848196,74.11846914533271,62.053708887365246,26.068482948331621
123.31671868878206,0.13776429765711365,73.806526494352852,61.120225339070508,25.616930576055893
114.77212480899315,0.15569112458093765,74.74346914533271,62.053708887365246,26.693482948331621
120.83194719778915,0.16278552376062433,75.36846914533271,62.053708887365246,26.693482948331621
120.91910844185627,0.16280811779495369,74.74346914533271,62.053708887365246,26.068482948331621
128.85993539824918,0.17114165707856996,75.36846914533271,62.053708887365246,26.068482948331621
142.51262649742648,0.14848708748465733,75.060594836248328,61.118034192480039,25.612915803071949
152.19787375162832,0.15918599525012017,75.050485277957122,61.116054846889611,24.870058965118538
128.8709438244301,0.14259739899998608,73.800964442139573,61.117358255076724,24.879074956971277
177.52893126557811,0.16038443960482374,75.041554520958201,59.868192942439023,23.874632621323755
151.09944647288964,0.14349255297184096,73.791133577007813,59.872132722516753,23.885769092987488
143.97758263079382,0.17107915073213492,77.24346914533271,62.053708887365246,26.693482948331621
152.18239079155919,0.16542159250257293,77.86846914533271,62.053708887365246,26.693482948331621
186.92225411360155,0.18766372600521491,77.24346914533271,62.053708887365246,26.068482948331621
205.95840155450804,0.18023863959345346,77.86846914533271,62.053708887365246,26.068482948331621
466.86349561034683,0.14856918643431194,77.559444631107738,61.126874585012203,25.593915861352063
127.96434752726331,0.1684263284290661,75.99346914533271,62.053708887365246,26.693482948331621
136.87193912685422,0.17106573979143841,76.61846914533271,62.053708887365246,26.693482948331621
140.25558919299959,0.17745278729275737,75.99346914533271,62.053708887365246,26.068482948331621
158.34873801298551,0.18291733356139442,76.61846914533271,62.053708887365246,26.068482948331621
186.71616635119557,0.14870160806817462,76.315814198720005,61.126822657516534,25.600739093746625
3332.302442340585,1.1344490424276976,77.550707715341701,61.113739607821884,24.837054635070061
283.95595800332325,0.11381956144365131,76.299674886308921,61.114089165136903,24.850063109353957
3390.2625869598396,1.0109926843594954,77.541919263951414,59.866386907270034,23.852238138656222
380.02552056174483,0.052589762669823348,76.291799628141376,59.866907153696502,23.863453243628026
4.6882155689998459,0.13553060862900448,55.347214119017906,-13.855856646627977,19.464303482574714
4.5559808303996308,0.24657226605442217,53.401720600490499,-13.512004670779366,19.327079478135857
4.7776250702577068,0.28496594181040447,52.540009030994987,-13.885007907825516,19.898909914110021
1.1688486270743879,0.58604747642785437,56.561870284306991,102.32949967032006,48.937355155154428
1.7151650923008768,0.47741941817541383,55.410960412141492,102.74722760384768,49.438595607977732
4.3163133922513,0.31089917917755011,56.01159008051836,102.30968337020606,48.880169767395387
4.2905777616482128,0.34810085663695706,55.514428249254074,102.23197201352185,49.293198258249149
6.4007579595807025,0.2632945411328988,55.229058599927463,101.90860804354089,49.391903642793736
2.8061100409045014,0.34864776813985937,54.745392974283057,102.67263958173523,49.797673382648732
2.5034352644176598,0.39100977812355442,54.11846914533271,102.67870888736525,50.443482948331621
1.577633499275219,0.28052495913663217,52.839434720329479,102.66449304812174,50.471027999649969
2.3403345497582895,0.44094194374413553,53.56349374229071,102.68804968808763,51.032846102715951
6.6447088057687944,0.3279597508548468,52.942797427967811,101.95091278440024,50.643528247179994
5.1900889825812468,0.28884415532176311,52.461743633653839,102.0538438143372,51.067460320460995
10.188712079516598,0.27307246056315043,56.206531015537145,101.33904889328446,48.638333374587162
8.2447013233432287,0.31369067631837672,55.932785155325902,100.92208831652407,49.112986087508531
8.7310951673693076,0.24734492074722392,56.08073638489067,101.78630884305377,48.7421330000263
7.1192768148693268,0.31197125171793555,55.79840512289595,101.43757322621943,49.166659640755022
11.443391674160516,0.43643188473091188,54.11846914533271,98.303708887365246,49.193482948331621
11.518498143959928,0.44965969747580248,53.728594298888709,98.33496305269334,49.71204057793225
11.451470891183231,0.40046414757441184,54.735849761875933,99.145217951831953,48.813179103758188
11.713376505548295,0.42221761656685775,54.11846914533271,98.928708887365246,49.193482948331621
11.794526942923619,0.43156403595553905,53.63586738020328,98.981245852105317,49.7656522082086
10.184185353842979,0.3147730666831266,55.339999735093798,100.15782267312851,49.266342136814288
11.22094435190942,0.37126037228415276,54.744509479731043,99.554500312876755,49.192437127009811
11.304197160357246,0.36585580457811812,54.734205053705224,100.17002768186194,49.207078910271719
11.274466487643448,0.3683341165633362,54.11846914533271,99.553708887365246,49.818482948331621
11.290240655315065,0.36203152460073834,54.11846914533271,100.17870888736525,49.818482948331621
11.274779769888823,0.35941948026227505,53.612385770418406,100.21013939295814,50.386618742697685
9.5347024562681977,0.28587451144204584,55.316800107436627,100.78320193658055,49.330810388503053
8.0947079651568092,0.26484973865830069,55.300209461319923,101.40633810768462,49.373040636409577
11.040254780488025,0.33770680027208799,54.72442846972622,100.79913488676848,49.223786194049744
5.5265064135718678,0.25694633940345601,54.755702024276502,102.06426746570159,49.801867684619772
9.9709076667401018,0.28725392010463752,54.718326632802381,101.42487527238141,49.248830913338729
9.369073294880204,0.30280367465110053,54.11846914533271,101.42870888736525,49.818482948331621
9.2319687657136775,0.3338618631932786,53.51552624902628,101.43188976761792,50.423615926236117
5.2685770580994742,0.3094195273033235,54.11846914533271,102.05370888736525,50.443482948331621
5.1634580930579164,0.37440891865680648,53.607172750102528,102.06573673828652,51.020231002446103
10.872583476248831,0.34685692780586302,54.11846914533271,100.80370888736525,49.818482948331621
10.849391809978185,0.35318529671786603,53.563641760995132,100.81922040732033,50.411637816073366
9.3078023880155616,0.37766394694425792,53.130738639178503,101.41713676181634,51.089466086124901
12.190976640485133,0.40280681615263675,53.011694055439087,100.79460427503085,50.453508062523902
12.198815041702112,0.41126992769075627,53.102490798142163,100.17290806675709,50.457141833777335
12.791505012149509,0.47085044465413473,53.007750981960605,99.544729814497884,49.830266762794537
11.249715494386059,0.37072015923410256,53.666468505666359,99.572703428536741,50.347144526069037
11.552729766394208,0.40336773164881684,52.520392116235655,101.52701811470196,51.59384645926859
12.939348967587078,0.4200698379791018,52.500014522762591,100.79771157908021,51.081118178212222
12.829053647865996,0.45118577767018375,52.512745196493263,100.27828607309348,50.976950599108129
13.20338979729409,0.51769483107196912,52.496759863370734,99.546630777280257,50.462846583730382
11.816489399442604,0.45184992993855982,53.248261766163573,99.027667280928029,50.352101192558514
13.114797653984752,0.57641015252265804,52.538976351850323,98.831883145596407,50.545211716789048
11.021044576476411,0.42896205423252015,55.374569426127643,98.293863098513867,47.304612513064306
11.005811042430739,0.45702408002310591,56.259400529860507,98.826026368765071,46.820122476773044
11.648241882821146,0.49036705576182005,55.979708217529939,99.342161535615944,47.213726942728101
11.708222840228485,0.44114162959470521,55.366752590896219,98.947764370031152,47.325399938997556
11.559762449075967,0.41572706863837011,54.741953415479252,98.911317484229613,48.548679608473563
11.392776081446865,0.42287558166599926,55.35768766277809,98.933984327354466,47.933734817536731
