"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
7100.5046638193407,0.22556526127487395,77.34608573943359,66.179827976441089,25.067579549272139
7387.8537938140507,0.22721030035500817,77.34600820783271,66.179685449865246,25.057740760831621
6487.6417683430554,0.22295250701807259,77.355355489576453,66.178721341742772,25.077051011731871
6756.2310366098309,0.22330126990546401,77.345932197478902,66.18004861997801,25.077275164172917
6120.2632402351419,0.22023161512924133,77.354983329990873,66.177706894541302,25.086368619955483
6330.892600817403,0.22052139462546363,77.345710683399503,66.1791428382449,25.086810189873265
6776.5805697746018,0.22022529947859523,77.347827027289739,66.208627890011613,25.098585901593246
7132.6903334643321,0.21895814167024116,77.316514212471048,66.188348670723428,25.086469939670931
7164.5101383709307,0.21663558667814697,77.306867731342663,66.189037373746146,25.086708891982038
7853.2424854455412,0.22382391345202293,77.316565045985641,66.189343271423695,25.077137170989023
7929.4462649467314,0.22140630090929869,77.306991144669823,66.189543595517591,25.077316164869384
6506.9900309552595,0.21991403182505836,77.336264953079663,66.180180699010748,25.087067654663564
6957.11658443942,0.22293863074147355,77.336394987030559,66.179963613632211,25.077433867371035
6604.2339033768758,0.21866818878774957,77.326606325580826,66.179921365719267,25.087171345256277
7131.6206874932141,0.22198102986376689,77.32647695783271,66.179685449865246,25.077272010831621
6784.7417361715798,0.21110991986480693,77.287428458767977,66.189205294659047,25.086834067427468
7046.44466695136,0.21396565880918478,77.297170556545879,66.189214255548677,25.086843490494271
7599.0784639478607,0.21527274565088819,77.28741445783271,66.189451074865246,25.077272010831621
7855.7260106993581,0.21843792116684133,77.29718008283271,66.189451074865246,25.077272010831621
8528.8213368659617,0.22798253472963195,77.31671133283271,66.189451074865246,25.067506385831621
9127.5875354928594,0.23141350058680099,77.31671133283271,66.189451074865246,25.057740760831621
8704.2879349413361,0.2259803963513782,77.30694570783271,66.189451074865246,25.067506385831621
9408.0218108231056,0.22984686425804007,77.30694570783271,66.189451074865246,25.057740760831621
7374.6828508857416,0.22549850484990649,77.33624258283271,66.179685449865246,25.067506385831621
7714.8316366493373,0.22744843928676731,77.33624258283271,66.179685449865246,25.057740760831621
7616.2485433313805,0.22491114598929662,77.32647695783271,66.179685449865246,25.067506385831621
8017.1590180811872,0.22713425883603039,77.32647695783271,66.179685449865246,25.057740760831621
8463.4113202292629,0.21979167328561547,77.28741445783271,66.189451074865246,25.067506385831621
9279.7598577206409,0.22426703699324743,77.28741445783271,66.189451074865246,25.057740760831621
8702.2473635645292,0.22308632960103911,77.29718008283271,66.189451074865246,25.067506385831621
9490.6899604623704,0.22731466467882425,77.29718008283271,66.189451074865246,25.057740760831621
5822.1930556979951,0.2101267258056119,77.328066647842903,66.207362270767476,25.117370195453447
6587.9562030058714,0.20813987332140851,77.297169658961437,66.212026288393375,25.106127015603327
6326.5409276348028,0.20492716454218529,77.287461583734483,66.212006149849245,25.106095788735686
6689.7105689544696,0.21337210307814122,77.316838618214589,66.210983222038266,25.106726637732539
6568.977286862847,0.21069240449319665,77.308629499427752,66.211198198576156,25.108037486924339
5736.293871875836,0.2085025922710099,77.304552125118008,66.185273002391497,25.103984401082862
6458.1431464525467,0.21490419625948715,77.316433556938449,66.186591076090892,25.095228299501301
6394.0011450085376,0.21228374776880601,77.306593274461804,66.187172215195872,25.095824299758092
5477.2212441948996,0.21294473086191876,77.33567438934125,66.177237895618816,25.105670366823485
5515.2439540479354,0.21173814519639542,77.326196396420443,66.178283693372379,25.106034861532528
5991.5995080127341,0.21648622700854223,77.336046179637748,66.178985157068851,25.09647918457587
6072.548910355521,0.21518095145885277,77.326490151967803,66.179826620491241,25.096688140796125
5561.0927797218501,0.20658338618064875,77.297134531484204,66.185076680378103,25.10460859095739
5309.5317192873672,0.20420415283590179,77.287510762910216,66.185048990578707,25.104588039641691
5980.188007890647,0.20727786630353209,77.287452817108957,66.18728111044237,25.096076387707797
6240.3016564520885,0.20979862720610606,77.297165597477274,66.187320247535908,25.096076165386329
4278.3271572487256,0.19828327927038961,77.248271173436606,66.209353840473582,25.106620150034594
4868.2860091369021,0.19887122360965101,77.258061338844499,66.210300413871693,25.106483439948267
4707.5228170150276,0.20071424516077765,77.246689856888963,66.211109915704057,25.098230659049172
4237.9695675458106,0.20311862668010505,77.250768644492268,66.185301476859834,25.094190105273849
4656.4315907068003,0.20319765079581345,77.258586062526206,66.185855702461154,25.095056834445497
5705.8949151025909,0.20129597472072214,77.276031702417043,66.211114868835026,25.108039109827182
5101.7837047470211,0.20297260753437321,77.280093111634159,66.185222004719691,25.103984290285673
5389.1231023044684,0.19988781650175477,77.267773791290495,66.210936681495909,25.106785563347756
5193.003007605419,0.20400254008909421,77.268119432166088,66.186792913707393,25.095269893905858
5637.0968123079074,0.20540177695560105,77.277924763774948,66.187195006147348,25.095811700220981
4581.9321746219639,0.2055312604574101,77.248974765765894,66.186891089363471,25.086096352137361
5086.2100064314409,0.20891788104907874,77.248655714551617,66.188518685356286,25.076902290082437
5228.6338465223798,0.20601575050422702,77.258390054562469,66.187908059716207,25.086406547441285
5855.0591465258085,0.20950996107245085,77.258099870011804,66.189535203193486,25.07713803648695
5845.4127834568799,0.20702264104384546,77.26798134872169,66.188730916657505,25.086609545967402
6561.2048669074829,0.21063043404412563,77.267935361329194,66.189663717044709,25.077387679071066
6387.7619234526619,0.20877300958463227,77.277673945772037,66.189168604257787,25.086753124984835
7152.9699632075199,0.21255155665031386,77.277550492623917,66.189658439117522,25.077403558797492
5979.7908097367572,0.21757630530357544,77.248254269948191,66.189612644459686,25.057835872478055
6985.4643477521267,0.21869844794278262,77.25811758283271,66.189451074865246,25.057740760831621
5590.4660854248532,0.21301616581155564,77.248431946812275,66.189678122861935,25.067403067985893
6437.7635302057051,0.21375558776160261,77.257991680229395,66.189648088301226,25.067614880691835
7936.5121767198207,0.2199259394544526,77.26788320783271,66.189451074865246,25.057740760831621
7274.817306806558,0.21503589000791806,77.26788320783271,66.189451074865246,25.067506385831621
7972.7998361705022,0.21696786981562116,77.27764883283271,66.189451074865246,25.067506385831621
8739.7143603575332,0.22169227833612987,77.27764883283271,66.189451074865246,25.057740760831621
9564.7532817421215,0.23342187757355198,77.31671133283271,66.189451074865246,25.047975135831621
9945.5970535900051,0.23243029800680839,77.30694570783271,66.189451074865246,25.047975135831621
9757.26894080491,0.23370224343633536,77.31671133283271,66.189451074865246,25.038209510831621
10194.074273850687,0.23325556186782248,77.30694570783271,66.189451074865246,25.038209510831621
7941.393959342834,0.22842843152117118,77.33624258283271,66.179685449865246,25.047975135831621
8292.4762713635519,0.22832953259525299,77.32647695783271,66.179685449865246,25.047975135831621
8029.6644964681072,0.228298201629866,77.33624258283271,66.179685449865246,25.038209510831621
8403.9297330257195,0.22836595053510494,77.32647695783271,66.179685449865246,25.038209510831621
10261.68928400235,0.23113908137638492,77.28741445783271,66.189451074865246,25.038209510831621
9938.4238920385123,0.22823567905442119,77.28741445783271,66.189451074865246,25.047975135831621
10116.371104739383,0.23053153430068613,77.29718008283271,66.189451074865246,25.047975135831621
10416.893373959194,0.23223282012712321,77.29718008283271,66.189451074865246,25.038209510831621
9655.8987869926423,0.23234886660664106,77.31671133283271,66.189451074865246,25.028443885831621
10076.125456443262,0.23235732311067689,77.30694570783271,66.189451074865246,25.028443885831621
9281.3903553536948,0.22994380640654119,77.31671133283271,66.189451074865246,25.018678260831621
9622.8677728979219,0.23031232969524634,77.30694570783271,66.189451074865246,25.018678260831621
7966.5083730219612,0.2271977978326486,77.33624258283271,66.179685449865246,25.028443885831621
8332.4559591538564,0.22736605266364898,77.32647695783271,66.179685449865246,25.028443885831621
7758.427247462686,0.22541241756220612,77.33624258283271,66.179685449865246,25.018678260831621
8086.9558992494331,0.22563118178703065,77.32647695783271,66.179685449865246,25.018678260831621
10125.025638231669,0.23248545857542313,77.28741445783271,66.189451074865246,25.028443885831621
10283.569943340459,0.23228899122986166,77.29718008283271,66.189451074865246,25.028443885831621
9760.5570978918531,0.23099895201340565,77.29718008283271,66.189451074865246,25.018678260831621
9576.8797954610636,0.23213464897520428,77.28741445783271,66.189451074865246,25.018678260831621
7988.3465005575745,0.22479352086276105,77.29718008283271,66.179685449865246,25.008912635831621
7752.0513190493566,0.22589401909209944,77.28741445783271,66.179685449865246,25.008912635831621
7338.3579034547565,0.22307051574589037,77.29718008283271,66.179685449865246,24.999147010831621
7093.8346250670165,0.22436077154616707,77.28741445783271,66.179685449865246,24.999147010831621
6646.3399422562607,0.22102997553954457,77.29718008283271,66.179685449865246,24.989381385831621
5963.5567418515557,0.21884930905646749,77.29718008283271,66.179685449865246,24.979615760831621
6397.1699494331715,0.22235257340671691,77.28741445783271,66.179685449865246,24.989381385831621
5715.6815808649171,0.22007971670859419,77.28741445783271,66.179685449865246,24.979615760831621
7915.4885292080799,0.22372087400143462,77.31671133283271,66.179685449865246,25.008912635831621
7364.5826831249969,0.22153462667986001,77.31671133283271,66.179685449865246,24.999147010831621
8028.2576431200387,0.22407861700003198,77.30694570783271,66.179685449865246,25.008912635831621
7418.7610764171395,0.2221112870403914,77.30694570783271,66.179685449865246,24.999147010831621
6764.2222880538493,0.21926293047279014,77.31671133283271,66.179685449865246,24.989381385831621
6151.9656510994391,0.21708475463090712,77.316819144438767,66.179873014828857,24.979504423463268
6761.9801582051723,0.21993991434817989,77.30694570783271,66.179685449865246,24.989381385831621
6104.3759202059973,0.21778430745261387,77.30694570783271,66.179685449865246,24.979615760831621
7575.7378885406933,0.22823497350189925,77.25811758283271,66.189451074865246,25.038209510831621
6425.8275228590819,0.22641854736161196,77.24835195783271,66.189451074865246,25.038209510831621
6289.2447079792237,0.22231287384077056,77.24835195783271,66.189451074865246,25.047975135831621
7389.9626997625492,0.22376937872164682,77.25811758283271,66.189451074865246,25.047975135831621
9651.759866977065,0.23034812519043943,77.27764883283271,66.189451074865246,25.038209510831621
8693.5511919033925,0.22953633147019847,77.26788320783271,66.189451074865246,25.038209510831621
8449.2990450452598,0.22502261340042282,77.26788320783271,66.189451074865246,25.047975135831621
9351.8065718358885,0.22636924128952904,77.27764883283271,66.189451074865246,25.047975135831621
6112.8240529492896,0.23058865425047204,77.24821885619869,66.18967721844561,25.018557900457569
7495.6098764406943,0.23129865985624079,77.25811758283271,66.189451074865246,25.028443885831621
6364.1968718812623,0.22929435127991296,77.24835195783271,66.189451074865246,25.028443885831621
7167.6986681494009,0.2324860553423258,77.25811758283271,66.189451074865246,25.018678260831621
9528.6179721313274,0.23279100866900587,77.27764883283271,66.189451074865246,25.028443885831621
8591.8127982939423,0.23252437092557265,77.26788320783271,66.189451074865246,25.028443885831621
8171.4070152582517,0.23341278508214519,77.26788320783271,66.189451074865246,25.018678260831621
9022.6944814050748,0.23318600951984539,77.27764883283271,66.189451074865246,25.018678260831621
6684.7861489294619,0.22776236969455096,77.26788320783271,66.179685449865246,25.008912635831621
7307.1912973930121,0.22702732651979857,77.27764883283271,66.179685449865246,25.008912635831621
6119.1275199925794,0.22652609266663498,77.26788320783271,66.179685449865246,24.999147010831621
6679.3097014914838,0.22564781956359936,77.27764883283271,66.179685449865246,24.999147010831621
5515.5114507677845,0.22460540781673582,77.26788320783271,66.179685449865246,24.989381385831621
4919.9785904765831,0.22227229159841991,77.26788320783271,66.179685449865246,24.979615760831621
6013.8152660665501,0.22364613500890612,77.27764883283271,66.179685449865246,24.989381385831621
5362.6098343044941,0.22128669561446093,77.27764883283271,66.179685449865246,24.979615760831621
5152.904492182427,0.22706162158343746,77.24835195783271,66.179685449865246,25.008912635831621
4756.1541066364198,0.22621388744741477,77.24835195783271,66.179685449865246,24.999147010831621
