"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
16.457360759865129,6.4224942743083906,77.228770007883398,66.170005274878434,25.09683421316015
16.229329933494416,6.0838798388105548,77.238680467437291,66.170025698837193,25.106593949069396
16.383932471444233,6.7662540192098497,77.23858633283271,66.169919824865246,25.096803260831621
17.026470546392545,7.0927336333990327,77.217767296431106,66.177273516109437,25.080634922301673
17.074706713401881,7.6822558692455489,77.216236240122427,66.179335826735155,25.06169027614477
16.54568984684224,7.0357569398626492,77.22882070783271,66.169919824865246,25.087037635831621
16.690570495518692,7.6402472984776324,77.22882070783271,66.169919824865246,25.077272010831621
16.608532743277518,7.5375993216553665,77.23858633283271,66.169919824865246,25.087037635831621
16.701140585833407,8.3980565462195962,77.23858633283271,66.169919824865246,25.077272010831621
16.747781625551063,8.2358306495686815,77.22882070783271,66.169919824865246,25.067506385831621
16.832442605813853,8.7861406808160876,77.22882070783271,66.169919824865246,25.057740760831621
17.054242659722092,10.159412346524126,77.23858633283271,66.169919824865246,25.057740760831621
16.907250442673977,9.2725922163024563,77.23858633283271,66.169919824865246,25.067506385831621
18.378474619284422,4.7736569768981507,77.174565425654507,66.20147657129408,25.062872112190103
17.560240509497042,5.3150188791087336,77.19479170710062,66.204174023890218,25.082305566587777
17.894907553434727,5.6302417522627133,77.192148534501996,66.205506992603588,25.063861484701896
17.620267799924413,6.861315466928124,77.201731060539885,66.176463145093706,25.057807934389942
18.054840946970398,4.4974303185663569,77.174823604229758,66.199819478316968,25.08215794254507
18.816768167796777,4.3314644692167974,77.161275038237576,66.198430307649048,25.059489209163981
18.359494100839221,8.2874438250197997,77.216327244115519,66.180128048295103,25.024154490506504
17.544296180894836,8.0453350876554257,77.215797741468137,66.180149298958213,25.043020448194877
17.412350527643142,9.4481748890026136,77.22882070783271,66.169919824865246,25.038209510831621
17.67978865205238,11.213192486215251,77.23858633283271,66.169919824865246,25.038209510831621
17.23484089760597,9.2098946565072719,77.22882070783271,66.169919824865246,25.047975135831621
17.575137029878594,10.875524681931621,77.23858633283271,66.169919824865246,25.047975135831621
18.564821265442323,9.1112741595511828,77.22882070783271,66.169919824865246,25.018678260831621
21.483858650514115,11.156325335666999,77.23858633283271,66.169919824865246,25.018678260831621
18.259207979878052,9.5013947072192373,77.22882070783271,66.169919824865246,25.028443885831621
19.934823671170104,11.295725242574797,77.23858633283271,66.169919824865246,25.028443885831621
19.632464367300543,8.4282592985123159,77.22882070783271,66.160154199865246,25.008912635831621
20.382389311809629,7.9277159501777392,77.22882070783271,66.160154199865246,24.999147010831621
24.176348353585428,10.34559494419568,77.23858633283271,66.160154199865246,25.008912635831621
22.379357808436662,9.088284105881911,77.23858633283271,66.160154199865246,24.999147010831621
20.094331474155478,7.1002838465912381,77.214073995254864,66.16530183809472,25.004189310645035
21.885635453693503,6.8806273292590383,77.22882070783271,66.160154199865246,24.979615760831621
22.246705209344086,7.3024732388074201,77.23858633283271,66.160154199865246,24.979615760831621
21.626462504016036,7.3544468300648589,77.22882070783271,66.160154199865246,24.989381385831621
21.852096107484876,8.1470650275608705,77.23858633283271,66.160154199865246,24.989381385831621
21.594515029786582,6.3805722227554318,77.214587805569394,66.164761753832281,24.984612972443145
18.950609225220944,4.9669122304387114,77.174901294799113,66.202129655141349,25.043085770850276
19.712237152923578,4.9562590544371332,77.174563575035421,66.201524186369099,25.023343111671377
19.360088917958088,5.850926157046012,77.192023507886688,66.205677348933904,25.022421337866337
18.678793694250906,7.3011694672233665,77.201657993955067,66.176631767738115,25.028375284627217
18.516407256334354,5.7034638691216282,77.189455280247799,66.20563589903378,25.043045724481498
18.1893849514362,7.1452129472786643,77.200983821025602,66.176461370642045,25.043223558670505
20.521450364462169,6.0712202138736284,77.195540203340073,66.163471910789866,25.004277279543821
21.602221177904873,5.6236162466971864,77.195990924805315,66.16153180112326,24.985279573085585
19.430364040586504,4.3070980138168702,77.158032499018518,66.197999354209998,25.042369144010429
19.963243712744486,4.4279919617158106,77.159058061190137,66.197947116352481,25.026813701956659
20.76780979155399,5.1988166485793661,77.178191365028354,66.159756714515822,25.00455675641966
20.529928548468163,4.7733877723739297,77.174661559984983,66.200288049779189,25.003977218006366
21.705701089125334,4.9406838918020846,77.17870836136106,66.15756357182326,24.985831801055483
21.27057084427037,4.5508634316180263,77.175514890040205,66.198584496424701,24.984707641303583
25.729868714000318,1.9348222015056173,77.406079799328793,66.187676010395478,24.910353712678958
24.480559793028352,3.5311098833485635,77.331361041929227,66.199923991457993,24.925596720760215
25.486623824031533,3.1331191184475062,77.38677218807149,66.158989817659858,24.966048164687024
25.54449429824221,2.4907637551408204,77.392995443865829,66.195662373516896,24.94244742621558
25.422953220208193,2.9882162342617185,77.384882404642553,66.156592806843364,24.950557293435132
25.222490532064157,3.6852595465995637,77.369546627004965,66.16177205347887,24.965886522774525
25.207469693967994,3.3447350744974487,77.368807086162931,66.158520201722496,24.947525740413759
24.771339836719307,4.3527701316488692,77.350607128583107,66.164200249652538,24.965507324624962
24.739879662834436,3.8757999065567996,77.350087887273233,66.161063894820401,24.946791110542232
24.355653170711147,4.7767086837857056,77.33624258283271,66.160154199865246,24.960084510831621
24.630990263876097,5.1998040869849431,77.33624258283271,66.160154199865246,24.969850135831621
24.042519563940708,5.132728026606423,77.32647695783271,66.160154199865246,24.960084510831621
24.890470344855235,5.6901272096057172,77.32647695783271,66.160154199865246,24.969850135831621
24.404236315357089,4.4110815325228403,77.331003910844018,66.163022200347356,24.946410150873046
25.532866196593293,2.3504290563889381,77.38992210268097,66.192981154447111,24.92601297308736
25.282988017050869,2.6614564132350949,77.371564326335033,66.195037624383048,24.92391371533061
25.172085909730825,3.1704628521347948,77.365480854996378,66.156237937720562,24.933465495622976
24.837053393219243,2.9415936549959172,77.354173143471741,66.196221241629743,24.919539067896753
24.772842512611856,3.4744916323215458,77.348904918447133,66.157629865014769,24.930552158659612
24.435818815180976,3.872199407155648,77.33071229457353,66.1592805388551,24.929072970627097
23.316605434034006,6.3186931180346093,77.29718008283271,66.160154199865246,24.960084510831621
23.200112349490436,6.5888615805238295,77.28741445783271,66.160154199865246,24.960084510831621
23.652055091951304,7.0892362918270821,77.29718008283271,66.160154199865246,24.969850135831621
23.260022170228893,7.50576551988497,77.28741445783271,66.160154199865246,24.969850135831621
23.593955763199933,5.4227535857069302,77.292202987352766,66.164359007546125,24.946049373516139
23.664057538030857,5.5722949186028368,77.31671133283271,66.160154199865246,24.960084510831621
25.74983355093865,6.2416083447159663,77.31671133283271,66.160154199865246,24.969850135831621
24.07703961625672,5.9839924129788296,77.30694570783271,66.160154199865246,24.960084510831621
24.101508867740204,6.7278690001246995,77.30694570783271,66.160154199865246,24.969850135831621
24.016348691795525,4.9855466203384182,77.311764027101603,66.164263085781542,24.946140851192592
22.612156213811968,6.6234129321497122,77.26788320783271,66.160154199865246,24.960084510831621
23.008343641956674,6.6286546324311839,77.27764883283271,66.160154199865246,24.960084510831621
22.328801708918476,7.5724107650267083,77.26788320783271,66.160154199865246,24.969850135831621
22.559545079546147,7.5861984750160838,77.27764883283271,66.160154199865246,24.969850135831621
23.221031658537424,5.6023277169672294,77.272909720790921,66.164273720911424,24.946124678184301
22.3394716909505,6.3036933515217859,77.24835195783271,66.160154199865246,24.960084510831621
22.108361053392301,6.9001474922503805,77.24835195783271,66.160154199865246,24.969850135831621
22.515558045630303,6.4742337156451217,77.25811758283271,66.160154199865246,24.960084510831621
22.165638333863093,7.253779979541962,77.25811758283271,66.160154199865246,24.969850135831621
22.934577931219401,5.5384236256692576,77.25332586235173,66.164033914537711,24.946233585210294
24.113674387865231,4.3044603600419284,77.310932225668864,66.160863733039491,24.928309999974825
23.908078694513364,4.5456656839357148,77.29211444447094,66.161574964582698,24.9279808443065
24.209546616544962,3.5758083930423803,77.308651844978556,66.198283794319437,24.912708453554565
24.104511581220621,3.5772023395361612,77.291324775691194,66.1980399248136,24.90917992622088
23.626529700069394,4.692054459192696,77.272959918416376,66.161514260744852,24.927965494219659
23.407494040817742,4.6848098190780663,77.254185064067045,66.160640871958222,24.928331164417092
23.758314395777095,3.8970679970842306,77.256305570699993,66.198242610974958,24.912703127476412
23.921971700836551,3.7165019482826236,77.273754147257819,66.198075037058373,24.909085839382303
25.895119976235794,2.0185453935701081,77.425644351594741,66.138886656229076,24.94630768052161
25.723813120458011,2.4157508070856304,77.408766614972777,66.144324721308664,24.965177631753807
25.711202262874714,2.2951049334832692,77.408450231939781,66.142184748393063,24.946200693062838
25.731643457748479,2.1778466018578122,77.407939954972619,66.139199687891306,24.927942780821851
25.95141720894657,1.9706893071771567,77.423825303494439,66.136984533604405,24.931043854012405
25.979378264025321,1.7391956957668953,77.431896702283495,66.185888299096149,24.922965682671766
25.720805383963885,2.1229838175483287,77.404474343820027,66.136402817230049,24.911829597210001
26.01201624380445,1.6818336336501121,77.429003851579225,66.183604989109227,24.906469512076132
25.855382551656191,1.8158373838904731,77.412595847750836,66.18548104670171,24.903832329287425
26.002661837713575,1.8768147746663113,77.428944542951029,66.189506860917675,24.945464167768119
26.03681175565967,1.9585056165974299,77.429318268663238,66.191401110002417,24.964752791301706
24.926023878254242,3.5060908671225226,77.389060387592238,66.163543679634316,25.043069997212189
25.197259700515318,4.483012075639234,77.370574660882355,66.165364057635173,25.04308527321826
25.795312872100599,3.550656202698439,77.388975679353308,66.163280977702598,25.023696083890723
25.741335342020442,4.5368325787522492,77.370432271660817,66.165165404275328,25.023669375951279
24.070058626935111,5.358352385346401,77.35577383283271,66.160154199865246,25.047975135831621
24.967166207843697,5.5153673030111925,77.35577383283271,66.160154199865246,25.038209510831621
23.975583561152561,6.1142442950545055,77.34600820783271,66.160154199865246,25.047975135831621
24.364382238801323,6.3539418438203139,77.34600820783271,66.160154199865246,25.038209510831621
25.526510660241318,5.4933198248470507,77.35577383283271,66.160154199865246,25.018678260831621
25.593483839457399,5.5206774448777765,77.35577383283271,66.160154199865246,25.028443885831621
25.027891926057702,6.4594932364549837,77.34600820783271,66.160154199865246,25.028443885831621
25.239935883608911,6.4549934224696122,77.34600820783271,66.160154199865246,25.018678260831621
25.789946699811296,3.5166949530669149,77.388499050523805,66.162262914028162,25.004423192632188
25.569630897365641,4.366999818172034,77.369939454752867,66.164530650353953,25.004287764559159
25.604954584237582,3.3210611185598489,77.38787138773101,66.161013390603216,24.985522705479536
25.352614649055369,4.0192215446679818,77.369687235459494,66.163893658177543,24.984719090881693
25.182697357724678,5.0859330869276969,77.35577383283271,66.160154199865246,24.999147010831621
25.594867142490017,5.2727153080880651,77.35577383283271,66.160154199865246,25.008912635831621
25.279090645646029,6.17432936362263,77.34600820783271,66.160154199865246,25.008912635831621
25.15613501527768,5.821590460128145,77.34600820783271,66.160154199865246,24.999147010831621
26.181284137570632,7.4855133386621304,77.33624258283271,66.160154199865246,25.008912635831621
25.317278092746665,6.8151161719055775,77.33624258283271,66.160154199865246,24.999147010831621
31.046445643520745,9.4904333621923147,77.32647695783271,66.160154199865246,25.008912635831621
28.79899887538976,8.2914803069591478,77.32647695783271,66.160154199865246,24.999147010831621
25.060850941247715,4.5422624655354635,77.35577383283271,66.160154199865246,24.979615760831621
